wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787436249.13636,2026-08-23 06:04:09.136,1.3709830045700073,1.3744162321090698,-0.08701717853546143,-0.010990142822265625,0.1868133544921875,0.34066009521484375,0.07081794738769531,0.0024423599243164062,-0.16361427307128906,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.008379284292459488,0.06016397476196289,2.546442747116089,0.2785860598087311,0.17935913801193237,0.16547773778438568,-2.196396827697754,1.6667635440826416,-11.147109031677246,11.406789779663086,11.437405586242676,11.429671287536621,0.17399999499320984,0.11900000274181366,0.06499999761581421,1,2.3167476654052734,-0.2902144193649292,13.375825881958008
1787436249.1413324,2026-08-23 06:04:09.141,1.3709830045700073,1.3736532926559448,-0.08625423908233643,-0.14285659790039062,-0.34066009521484375,0.5164833068847656,0.09523773193359375,0.11477375030517578,-0.2564105987548828,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.006686812732368708,0.061666324734687805,2.5483760833740234,0.13309264183044434,0.12896092236042023,0.24013574421405792,1.0801783800125122,-0.5820367336273193,-11.159075736999512,11.406789779663086,11.437383651733398,11.429671287536621,0.15299999713897705,0.11100000143051147,0.12099999934434891,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1465545,2026-08-23 06:04:09.146,1.3706015348434448,1.3728903532028198,-0.08549129962921143,-0.3846168518066406,-0.1868133544921875,0.2967033386230469,0.08058643341064453,0.21733856201171875,-0.5347986221313477,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.006527008954435587,0.06175913289189339,2.5490951538085938,0.049672335386276245,0.03431648015975952,0.2545795440673828,1.1744617223739624,-1.2082000970840454,-10.290129661560059,11.406789779663086,11.437383651733398,11.429671287536621,0.15299999713897705,0.11100000143051147,0.12099999934434891,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1516006,2026-08-23 06:04:09.151,1.3709830045700073,1.3725088834762573,-0.08549129962921143,0.07692337036132812,-0.09889984130859375,0.010990142822265625,0.0610504150390625,0.13919448852539062,-0.3589744567871094,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007026767823845148,0.06095379590988159,2.5515341758728027,-0.14152181148529053,-0.1669067144393921,0.3152616024017334,0.9359995126724243,-1.4270524978637695,-7.492341995239258,11.406789779663086,11.437383651733398,11.429671287536621,0.1899999976158142,0.05400000140070915,0.14900000393390656,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1564016,2026-08-23 06:04:09.156,1.3706015348434448,1.3728903532028198,-0.08510982990264893,0.120880126953125,-0.03296661376953125,0.4505500793457031,0.124542236328125,0.03174591064453125,-0.1343097686767578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007414073683321476,0.06049968674778938,2.5524144172668457,-0.17342127859592438,-0.1854260265827179,0.3162173628807068,-0.5502748489379883,-0.42309096455574036,-6.429418563842773,11.406789779663086,11.437383651733398,11.429671287536621,0.1899999976158142,0.05400000140070915,0.14900000393390656,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1613495,2026-08-23 06:04:09.161,1.3709830045700073,1.3732718229293823,-0.08587276935577393,-0.07692337036132812,0.120880126953125,0.09889984130859375,0.0073261260986328125,-0.017093658447265625,-0.036629676818847656,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007831398397684097,0.06014804542064667,2.553274393081665,-0.16895411908626556,-0.07458630949258804,0.340282142162323,-0.8427179455757141,0.3020385801792145,-4.291922569274902,11.406789779663086,11.437383651733398,11.429671287536621,0.18299999833106995,0.11500000208616257,0.11999999731779099,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.16709,2026-08-23 06:04:09.167,1.3709830045700073,1.3732718229293823,-0.08549129962921143,0.09889984130859375,-0.0549468994140625,0.23077011108398438,0.0610504150390625,0.017093658447265625,-0.15384578704833984,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.008585868403315544,0.06011093780398369,2.556023359298706,-0.06797416508197784,0.05155230313539505,0.32499033212661743,-0.03900865092873573,1.1762865781784058,-7.326030731201172,11.406789779663086,11.437383651733398,11.429671287536621,0.18299999833106995,0.11500000208616257,0.11999999731779099,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1713493,2026-08-23 06:04:09.171,1.3709830045700073,1.3725088834762573,-0.08587276935577393,-0.03296661376953125,-0.5604400634765625,-0.09889984130859375,0.04151439666748047,0.20268630981445312,-0.20268630981445312,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.008471323177218437,0.06089447811245918,2.5580925941467285,0.025195807218551636,0.1846379041671753,0.40044909715652466,-1.4449303150177002,1.3773444890975952,-10.663727760314941,11.406789779663086,11.437362670898438,11.429649353027344,0.1940000057220459,0.13099999725818634,0.11500000208616257,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1763933,2026-08-23 06:04:09.176,1.3709830045700073,1.3721274137496948,-0.08549129962921143,0.20878982543945312,-0.3846168518066406,0.3186798095703125,0.10988998413085938,0.21733856201171875,-0.28571414947509766,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.00781687255948782,0.061876554042100906,2.5601935386657715,0.13172855973243713,0.17760807275772095,0.39032089710235596,4.620920658111572,-0.2675361931324005,-12.059486389160156,11.406789779663086,11.437362670898438,11.429649353027344,0.1940000057220459,0.13099999725818634,0.11500000208616257,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1813245,2026-08-23 06:04:09.181,1.3706015348434448,1.3717459440231323,-0.08587276935577393,-0.0549468994140625,-0.1868133544921875,0.0549468994140625,0.09523773193359375,0.1880340576171875,-0.124542236328125,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.00720891822129488,0.061877816915512085,2.562415599822998,0.010707146488130093,-0.08534237742424011,0.4343991279602051,2.011354923248291,-1.935702919960022,-12.577374458312988,11.406789779663086,11.437383651733398,11.429671287536621,0.12800000607967377,0.16099999845027924,0.0860000029206276,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1863415,2026-08-23 06:04:09.186,1.3706015348434448,1.3713644742965698,-0.08549129962921143,-0.03296661376953125,-0.25274658203125,0.20878982543945312,0.07570171356201172,0.19780254364013672,-0.1343097686767578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007276632823050022,0.06143498420715332,2.5648086071014404,-0.09132020175457001,-0.10051979124546051,0.45607396960258484,1.6219539642333984,-2.8928027153015137,-11.790873527526855,11.406789779663086,11.437383651733398,11.429671287536621,0.12800000607967377,0.16099999845027924,0.0860000029206276,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1913857,2026-08-23 06:04:09.191,1.3713644742965698,1.3709830045700073,-0.08625423908233643,0.40659332275390625,-0.0549468994140625,-0.1868133544921875,-0.0024423599243164062,0.2466421127319336,-0.124542236328125,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.00832421611994505,0.06088149547576904,2.5674800872802734,-0.2838827967643738,-0.11833025515079498,0.5076689124107361,1.1669360399246216,-2.3372879028320312,-9.446087837219238,11.406789779663086,11.437362670898438,11.429671287536621,0.17399999499320984,0.11900000274181366,0.05700000002980232,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.1963735,2026-08-23 06:04:09.196,1.3709830045700073,1.3702200651168823,-0.08663570880889893,-0.25274658203125,-0.47252655029296875,-0.23077011108398438,0.03174591064453125,0.3003664016723633,0.026862144470214844,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009177139028906822,0.06061984971165657,2.5689263343811035,-0.40193086862564087,-0.06203009560704231,0.5660006403923035,-0.8599953651428223,-1.0168782472610474,-7.247103214263916,11.406789779663086,11.437362670898438,11.429671287536621,0.17399999499320984,0.11900000274181366,0.05700000002980232,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.2013137,2026-08-23 06:04:09.201,1.3713644742965698,1.3702200651168823,-0.08701717853546143,0.14285659790039062,-0.010990142822265625,-0.20878982543945312,0.0073261260986328125,0.15384578704833984,-0.1294260025024414,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011398864910006523,0.060784194618463516,2.5746424198150635,-0.04315943270921707,0.09669290482997894,0.48431143164634705,-1.8358691930770874,5.652974605560303,-7.311352252960205,11.406789779663086,11.437362670898438,11.429671287536621,0.17399999499320984,0.11900000274181366,0.05700000002980232,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.2063456,2026-08-23 06:04:09.206,1.3709830045700073,1.3702200651168823,-0.08701717853546143,-0.27472686767578125,0.120880126953125,-0.07692337036132812,0.08058643341064453,0.07081794738769531,-0.21245384216308594,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.010973643511533737,0.06121700629591942,2.575958490371704,0.14133957028388977,0.16628961265087128,0.48666566610336304,-0.10921111702919006,6.820296287536621,-8.66200065612793,11.406810760498047,11.437405586242676,11.429586410522461,0.19099999964237213,0.125,0.16899999976158142,1,2.3793559074401855,-0.2276061624288559,13.438434600830078
1787436249.2111762,2026-08-23 06:04:09.211,1.3709830045700073,1.3702200651168823,-0.08663570880889893,-0.120880126953125,0.16483688354492188,0.2967033386230469,0.07081794738769531,0.15384578704833984,-0.16361427307128906,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009331990964710712,0.06209463253617287,2.578488826751709,0.3249838054180145,0.14882875978946686,0.45876386761665344,2.1996147632598877,2.7842824459075928,-12.320048332214355,11.406810760498047,11.437405586242676,11.429586410522461,0.19099999964237213,0.125,0.16899999976158142,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2163923,2026-08-23 06:04:09.216,1.3709830045700073,1.3686941862106323,-0.08625423908233643,0.27472686767578125,-0.4505500793457031,0.09889984130859375,0.09035396575927734,0.3687419891357422,-0.19780254364013672,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007913795299828053,0.06239166483283043,2.5810368061065674,0.21932651102542877,0.01935732364654541,0.47926419973373413,2.435774087905884,-0.6256303191184998,-15.377779960632324,11.406810760498047,11.437405586242676,11.429543495178223,0.30799999833106995,0.0949999988079071,0.1340000033378601,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2213418,2026-08-23 06:04:09.221,1.3713644742965698,1.3679312467575073,-0.08587276935577393,0.120880126953125,-0.3846168518066406,0.010990142822265625,0.017093658447265625,0.3150186538696289,-0.21733856201171875,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007524097803980112,0.061120375990867615,2.5852720737457275,-0.08083286136388779,-0.2366735190153122,0.5469349026679993,1.0474753379821777,-1.7259942293167114,-11.748766899108887,11.406810760498047,11.437383651733398,11.429543495178223,0.23000000417232513,0.1080000028014183,0.09300000220537186,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2263577,2026-08-23 06:04:09.226,1.3713644742965698,1.3679312467575073,-0.08625423908233643,-0.14285659790039062,-0.09889984130859375,-0.20878982543945312,-0.0073261260986328125,0.1929178237915039,-0.1880340576171875,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007779569365084171,0.060575079172849655,2.586764097213745,-0.1353309154510498,-0.22356998920440674,0.5551556944847107,0.8090220093727112,-0.42549070715904236,-10.148902893066406,11.406810760498047,11.437383651733398,11.429543495178223,0.23000000417232513,0.1080000028014183,0.09300000220537186,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2311418,2026-08-23 06:04:09.231,1.3713644742965698,1.3679312467575073,-0.08625423908233643,0.07692337036132812,0.09889984130859375,-0.07692337036132812,0.036629676818847656,0.14896202087402344,-0.14896202087402344,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007931905798614025,0.06006849184632301,2.5913054943084717,0.007254202384501696,0.009062197990715504,0.5606065392494202,-0.7960319519042969,2.984151601791382,-10.916019439697266,11.406810760498047,11.437405586242676,11.429543495178223,0.210999995470047,0.13199999928474426,0.06499999761581421,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2363482,2026-08-23 06:04:09.236,1.3717459440231323,1.3683127164840698,-0.08587276935577393,0.14285659790039062,-0.0549468994140625,-0.07692337036132812,0.0024423599243164062,-0.0024423599243164062,-0.09035396575927734,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007740762084722519,0.06035572290420532,2.592717409133911,0.04589356854557991,0.1096336618065834,0.525733470916748,0.40710365772247314,1.8664162158966064,-10.913833618164062,11.406810760498047,11.437405586242676,11.429543495178223,0.210999995470047,0.13199999928474426,0.06499999761581421,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2413163,2026-08-23 06:04:09.241,1.3717459440231323,1.3683127164840698,-0.08587276935577393,0.16483688354492188,-0.3846168518066406,0.25274658203125,0.021978378295898438,0.09035396575927734,-0.10012245178222656,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007493054494261742,0.06101047992706299,2.5955657958984375,-0.018123699352145195,0.10185829550027847,0.5349372625350952,2.5863430500030518,-0.9295849800109863,-8.499996185302734,11.406810760498047,11.437405586242676,11.429543495178223,0.210999995470047,0.13199999928474426,0.06499999761581421,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2463436,2026-08-23 06:04:09.246,1.3717459440231323,1.3675497770309448,-0.08549129962921143,0.25274658203125,-0.25274658203125,0.120880126953125,0.017093658447265625,0.2466421127319336,-0.1196584701538086,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.007493054494261742,0.06101047992706299,2.5955657958984375,-0.1101701557636261,0.02950643189251423,0.5601670742034912,2.7781879901885986,-1.067137598991394,-8.464119911193848,11.406810760498047,11.437405586242676,11.429543495178223,0.2029999941587448,0.13600000739097595,0.17800000309944153,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2513177,2026-08-23 06:04:09.251,1.3717459440231323,1.3671683073043823,-0.08549129962921143,-0.09889984130859375,0.120880126953125,0.07692337036132812,0.017093658447265625,0.28083038330078125,-0.1343097686767578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009249639697372913,0.061158645898103714,2.6034023761749268,-0.1870037466287613,0.06550189107656479,0.6127217411994934,-0.06127562373876572,-0.9081559777259827,-7.219313144683838,11.406810760498047,11.437383651733398,11.429543495178223,0.18299999833106995,0.11900000274181366,0.0860000029206276,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2563386,2026-08-23 06:04:09.256,1.3717459440231323,1.3664053678512573,-0.08549129962921143,-0.34066009521484375,0.120880126953125,0.120880126953125,0.03174591064453125,0.28571414947509766,-0.10012245178222656,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009658295661211014,0.06136832758784294,2.6049859523773193,-0.19904452562332153,0.07717257738113403,0.5958240032196045,0.4894694983959198,-1.7721458673477173,-7.152647495269775,11.406810760498047,11.437383651733398,11.429543495178223,0.18299999833106995,0.11900000274181366,0.0860000029206276,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2613542,2026-08-23 06:04:09.261,1.3717459440231323,1.3660238981246948,-0.08549129962921143,0.03296661376953125,-0.120880126953125,-0.07692337036132812,0.0073261260986328125,0.3101339340209961,-0.10012245178222656,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.01125997956842184,0.062011804431676865,2.6103017330169678,-0.20955850183963776,0.12518808245658875,0.7015503644943237,-1.1391668319702148,2.9730567932128906,-9.099222183227539,11.406810760498047,11.437383651733398,11.429543495178223,0.17900000512599945,0.13099999725818634,0.10700000077486038,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2663276,2026-08-23 06:04:09.266,1.3717459440231323,1.3660238981246948,-0.08549129962921143,-0.0549468994140625,-0.27472686767578125,0.16483688354492188,0.05616569519042969,0.16361427307128906,-0.026862144470214844,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.01125997956842184,0.062011804431676865,2.6103017330169678,-0.20955850183963776,0.12518808245658875,0.7015503644943237,-1.1391668319702148,2.9730567932128906,-9.099222183227539,11.406810760498047,11.437383651733398,11.429543495178223,0.17900000512599945,0.13099999725818634,0.10700000077486038,1,2.5045723915100098,-0.10238967090845108,13.563651084899902
1787436249.2714095,2026-08-23 06:04:09.271,1.3717459440231323,1.3656424283981323,-0.08587276935577393,-0.3846168518066406,-0.14285659790039062,-0.09889984130859375,0.036629676818847656,0.14896202087402344,-0.05616569519042969,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011479085311293602,0.06245984137058258,2.612100839614868,-0.12795260548591614,0.16924627125263214,0.6711226105690002,1.9200975894927979,1.7270666360855103,-10.423900604248047,11.406810760498047,11.437383651733398,11.429543495178223,0.17900000512599945,0.13099999725818634,0.10700000077486038,1,2.191531181335449,-0.4154309034347534,13.250609397888184
1787436249.2763565,2026-08-23 06:04:09.276,1.3721274137496948,1.3652609586715698,-0.08510982990264893,-0.120880126953125,0.010990142822265625,-0.03296661376953125,0.0024423599243164062,0.39316272735595703,-0.16361427307128906,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011197973042726517,0.06232602894306183,2.6173810958862305,0.052780333906412125,-0.11952291429042816,0.633536159992218,2.1261301040649414,3.0289976596832275,-16.912809371948242,11.406810760498047,11.437383651733398,11.429543495178223,0.19499999284744263,0.12099999934434891,0.21299999952316284,1,2.003706455230713,-0.6032556295394897,13.062785148620605
1787436249.281351,2026-08-23 06:04:09.281,1.3721274137496948,1.3652609586715698,-0.08510982990264893,0.010990142822265625,-0.34066009521484375,0.010990142822265625,0.017093658447265625,0.25152587890625,-0.13919448852539062,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.010502793826162815,0.061627548187971115,2.6211822032928467,0.12020209431648254,-0.14881089329719543,0.7153313159942627,1.3233894109725952,0.630872368812561,-9.873698234558105,11.406810760498047,11.437383651733398,11.429543495178223,0.19499999284744263,0.12099999934434891,0.21299999952316284,1,1.6906647682189941,-0.9162973761558533,12.749743461608887
1787436249.28635,2026-08-23 06:04:09.286,1.3721274137496948,1.3644980192184448,-0.08472836017608643,0.20878982543945312,-0.3626365661621094,0.25274658203125,0.021978378295898438,0.21733856201171875,-0.22710609436035156,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.00954514928162098,0.060375504195690155,2.6268997192382812,0.05098274350166321,-0.16873380541801453,0.7134500741958618,-2.2276556491851807,1.814737319946289,-11.042122840881348,11.406810760498047,11.437383651733398,11.429564476013184,0.18700000643730164,0.16099999845027924,0.14100000262260437,1,1.6906647682189941,-0.9162973761558533,12.749743461608887
1787436249.2913375,2026-08-23 06:04:09.291,1.3721274137496948,1.3644980192184448,-0.08434689044952393,-0.20878982543945312,-0.120880126953125,0.010990142822265625,0.0073261260986328125,0.2417583465576172,-0.29059791564941406,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.008695297874510288,0.060907427221536636,2.632748603820801,0.047373924404382706,0.04293770343065262,0.724320113658905,2.1487245559692383,1.1267684698104858,-4.365895748138428,11.406831741333008,11.437405586242676,11.429564476013184,0.2919999957084656,0.13500000536441803,0.15000000596046448,1,0.5637160539627075,-2.043246030807495,11.622795104980469
1787436249.2963407,2026-08-23 06:04:09.296,1.3721274137496948,1.3637350797653198,-0.08434689044952393,-0.16483688354492188,-0.4285697937011719,-0.0549468994140625,0.04151439666748047,0.21245384216308594,-0.14896202087402344,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.008619990199804306,0.06100718304514885,2.6346230506896973,-0.01209254190325737,0.032616302371025085,0.6988909244537354,-0.31476715207099915,0.6208232641220093,-8.648602485656738,11.406831741333008,11.437405586242676,11.429564476013184,0.2919999957084656,0.13500000536441803,0.15000000596046448,1,-1.25216543674469,-3.8591275215148926,9.806913375854492
1787436249.3013604,2026-08-23 06:04:09.301,1.3721274137496948,1.3629721403121948,-0.08396542072296143,-0.3186798095703125,-0.14285659790039062,-0.03296661376953125,0.0024423599243164062,0.3296699523925781,-0.40781402587890625,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.00924205407500267,0.06213380768895149,2.6404850482940674,-0.15277031064033508,0.13997192680835724,0.7381816506385803,3.6938962936401367,0.06272169202566147,-4.965546607971191,11.406831741333008,11.437298774719238,11.429564476013184,0.17000000178813934,0.10700000077486038,0.09300000220537186,1,-1.25216543674469,-3.8591275215148926,9.806913375854492
1787436249.3062005,2026-08-23 06:04:09.306,1.3721274137496948,1.3629721403121948,-0.08434689044952393,-0.03296661376953125,-0.34066009521484375,-0.4505500793457031,0.03174591064453125,0.2954826354980469,-0.046398162841796875,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.00960804894566536,0.062189724296331406,2.642362594604492,-0.18994022905826569,0.014729131013154984,0.7088948488235474,4.852482318878174,-0.8701834678649902,-7.416461944580078,11.406831741333008,11.437298774719238,11.429564476013184,0.17000000178813934,0.10700000077486038,0.09300000220537186,1,-1.25216543674469,-3.8591275215148926,9.806913375854492
1787436249.3134618,2026-08-23 06:04:09.313,1.3721274137496948,1.3625906705856323,-0.08396542072296143,0.20878982543945312,-0.120880126953125,0.25274658203125,0.07570171356201172,0.4517707824707031,-0.27594661712646484,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.009971559047698975,0.06200609356164932,2.6443703174591064,-0.19202573597431183,-0.08187029510736465,0.7599956393241882,2.2497482299804688,0.8351760506629944,-9.768421173095703,11.406831741333008,11.437298774719238,11.429564476013184,0.17000000178813934,0.10700000077486038,0.09300000220537186,1,-1.25216543674469,-3.8591275215148926,9.806913375854492
1787436249.3163202,2026-08-23 06:04:09.316,1.3721274137496948,1.3614462614059448,-0.08434689044952393,-0.3846168518066406,-0.0549468994140625,-0.16483688354492188,0.0073261260986328125,0.41269874572753906,-0.20757007598876953,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.010421325452625751,0.061656203120946884,2.650864362716675,-0.07897841185331345,-0.06029345467686653,0.8398146629333496,2.1756722927093506,-0.11884532123804092,-9.248185157775879,11.406831741333008,11.4373197555542,11.429564476013184,0.17399999499320984,0.15600000321865082,0.1420000046491623,1,-1.25216543674469,-3.8591275215148926,9.806913375854492
1787436249.321353,2026-08-23 06:04:09.321,1.3721274137496948,1.3610647916793823,-0.08434689044952393,-0.120880126953125,0.03296661376953125,0.07692337036132812,0.03174591064453125,0.40781402587890625,-0.09523773193359375,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011027458123862743,0.06034291908144951,2.6578986644744873,-0.11364240944385529,-0.19459502398967743,0.9684052467346191,-1.802427887916565,4.6010260581970215,-14.687102317810059,11.406831741333008,11.4373197555542,11.429564476013184,0.17399999499320984,0.15600000321865082,0.1420000046491623,1,-1.25216543674469,-3.8591275215148926,9.806913375854492
1787436249.3263268,2026-08-23 06:04:09.326,1.3725088834762573,1.3603018522262573,-0.08434689044952393,-0.03296661376953125,-0.23077011108398438,0.07692337036132812,0.021978378295898438,0.520146369934082,-0.1929178237915039,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.011027458123862743,0.06034291908144951,2.6578986644744873,-0.11364240944385529,-0.19459502398967743,0.9684052467346191,-1.802427887916565,4.6010260581970215,-14.687102317810059,11.406831741333008,11.4373197555542,11.429564476013184,0.17399999499320984,0.15600000321865082,0.1420000046491623,1,-1.25216543674469,-3.8591275215148926,9.806913375854492
1787436249.3313575,2026-08-23 06:04:09.331,1.3721274137496948,1.3595389127731323,-0.08358395099639893,-0.09889984130859375,-0.34066009521484375,0.09889984130859375,0.07081794738769531,0.34432220458984375,-0.6764345169067383,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-0.010110403411090374,0.06020643562078476,2.663060188293457,0.26768869161605835,-0.012717769481241703,0.9240491390228271,-0.11309223622083664,2.94718599319458,-14.144478797912598,11.406810760498047,11.437341690063477,11.429564476013184,0.12800000607967377,0.11599999666213989,0.1550000011920929,1,-1.25216543674469,-3.8591275215148926,9.806913375854492
