wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787330048.673604,2026-08-22 00:34:08.673,0.46421515941619873,0.2750033140182495,0.8182247877120972,5.74725341796875,5.74725341796875,5.725273132324219,3.0695972442626953,6.693528652191162,1.7362632751464844,3.8553781509399414,7.423320770263672,2.276841163635254,0.0,0.0,0.0,1000.0,1836.6644287109375,1286.872802734375,1564.2506103515625,1000.0,1000.0,3,-0.03580337017774582,0.05675245448946953,2.213395595550537,0.2724091410636902,0.10845116525888443,-0.7960569858551025,5.141376972198486,-2.213524580001831,-19.22948455810547,0.4512472152709961,1.1380019187927246,0.25841331481933594,-0.8930000066757202,-1.9910000562667847,-0.6610000133514404,0,0.0,0.0,0.0
1787330048.6780045,2026-08-22 00:34:08.678,0.48977458477020264,0.296747088432312,0.8434017896652222,6.648349761962891,5.879119873046875,7.4395599365234375,3.440781593322754,7.010989189147949,1.8192920684814453,4.0649027824401855,7.510042667388916,2.381988286972046,0.0,0.0,0.0,1000.0,1773.9188232421875,1433.7235107421875,1560.013916015625,1000.0,1000.0,3,-0.03502105176448822,0.05683036148548126,2.2095162868499756,0.1282760053873062,-0.023377904668450356,-0.7218780517578125,5.646730899810791,-3.050476551055908,-23.63032341003418,0.4512472152709961,1.1380019187927246,0.25841331481933594,-0.8930000066757202,-1.9910000562667847,-0.6610000133514404,0,0.0,0.0,0.0
1787330048.6835816,2026-08-22 00:34:08.683,0.5321177244186401,0.3314617872238159,0.8903235197067261,6.868133544921875,5.8131866455078125,8.780220031738281,3.5921854972839355,7.191697120666504,1.8192920684814453,4.0649027824401855,7.510042667388916,2.381988286972046,0.0,0.0,0.0,1000.0,1773.9188232421875,1433.7235107421875,1560.013916015625,1000.0,1000.0,3,-0.03553900495171547,0.05531008169054985,2.2061610221862793,-0.1265796422958374,-0.3672164976596832,-0.6408077478408813,5.7024078369140625,-0.9030148983001709,-19.21316909790039,0.45126914978027344,1.1380019187927246,0.26094913482666016,-0.9390000104904175,-1.9789999723434448,-0.8690000176429749,0,0.0,0.0,0.0
1787330048.6886594,2026-08-22 00:34:08.688,0.563780665397644,0.3562573194503784,0.925801157951355,7.769229888916016,5.769229888916016,9.39560317993164,3.548229694366455,7.157508850097656,1.8144073486328125,3.4270896911621094,6.816555976867676,1.97722327709198,0.0,0.0,0.0,1000.0,1683.804443359375,1478.096923828125,1636.0164794921875,1000.0,1000.0,3,-0.03679165616631508,0.052847519516944885,2.2032277584075928,-0.23648765683174133,-0.4986322522163391,-0.5952858328819275,2.950685501098633,-2.0971150398254395,-21.810279846191406,0.45126914978027344,1.1380019187927246,0.26094913482666016,-0.9390000104904175,-1.9789999723434448,-0.8690000176429749,0,0.0,0.0,0.0
1787330048.6935813,2026-08-22 00:34:08.693,0.5946797132492065,0.3825796842575073,0.9605149030685425,6.978023529052734,6.296703338623047,9.571430206298828,2.9181928634643555,6.361416339874268,1.394383430480957,3.0983827114105225,6.530126094818115,2.1289782524108887,0.0,0.0,0.0,1000.0,1489.3189697265625,1562.53955078125,1738.1044921875,1000.0,1000.0,3,-0.038661062717437744,0.049778714776039124,2.2000339031219482,-0.37864232063293457,-0.595216691493988,-0.6511146426200867,4.150243759155273,-0.2974265217781067,-19.795774459838867,0.4512472152709961,1.1380019187927246,0.26439952850341797,-0.8859999775886536,-1.9839999675750732,-0.6650000214576721,0,0.0,0.0,0.0
1787330048.6983483,2026-08-22 00:34:08.698,0.622909426689148,0.4081381559371948,0.9902704954147339,6.142856597900391,6.362636566162109,7.021976470947266,2.971917152404785,6.361416339874268,1.5360193252563477,3.0983827114105225,6.530126094818115,2.1289782524108887,0.0,0.0,0.0,1000.0,1489.3189697265625,1562.53955078125,1738.1044921875,1000.0,1000.0,3,-0.040969401597976685,0.04682239890098572,2.1968250274658203,-0.4392412006855011,-0.565152645111084,-0.6717223525047302,1.5451791286468506,-1.4625134468078613,-19.505380630493164,0.4512472152709961,1.1380019187927246,0.26439952850341797,-0.8859999775886536,-1.9839999675750732,-0.6650000214576721,0,0.0,0.0,0.0
1787330048.7030082,2026-08-22 00:34:08.703,0.6644896268844604,0.44895637035369873,1.0360468626022339,7.153846740722656,8.516483306884766,9.879119873046875,2.5714287757873535,5.833943843841553,1.5555553436279297,1.3939526081085205,0.6151894927024841,-4.9741926193237305,0.0,0.0,0.0,1000.0,1066.6666259765625,1457.65673828125,1702.92578125,1000.0,1000.0,3,-0.04473508149385452,0.04257972165942192,2.1920433044433594,-0.46545398235321045,-0.49391308426856995,-0.590082585811615,-0.2222498059272766,0.5831530094146729,-16.66852569580078,0.45126914978027344,1.1380019187927246,0.27266693115234375,-0.8659999966621399,-2.0209999084472656,-0.75,0,0.0,0.0,0.0
1787330048.7086742,2026-08-22 00:34:08.708,0.6858528852462769,0.46764838695526123,1.0368098020553589,3.0,1.7692298889160156,-8.054946899414062,0.5396823883056641,0.1196584701538086,-3.3431015014648438,1.0726715326309204,0.17084316909313202,-5.381845951080322,0.0,0.0,0.0,1000.0,1066.6666259765625,1463.6463623046875,1748.8765869140625,1000.0,1000.0,3,-0.04574724659323692,0.04134255647659302,2.190462827682495,-0.3787236511707306,-0.4663236141204834,-0.6380663514137268,2.0795154571533203,-0.5833553671836853,-12.261934280395508,0.45126914978027344,1.1380019187927246,0.27266693115234375,-0.8659999966621399,-2.0209999084472656,-0.75,0,0.0,0.0,0.0
1787330048.7132788,2026-08-22 00:34:08.713,0.6988228559494019,0.46421515941619873,0.9811142683029175,2.9340667724609375,-1.2637367248535156,-19.131866455078125,0.3589744567871094,0.5738706588745117,-2.15140438079834,0.6657775640487671,-0.2575300335884094,-5.226412773132324,0.0,0.0,0.0,1000.0,1066.6666259765625,1390.928955078125,1668.2093505859375,1000.0,1000.0,3,-0.04725269228219986,0.03867557644844055,2.187224864959717,-0.25182488560676575,-0.5483545660972595,-0.6398048400878906,0.8496533632278442,3.2354700565338135,-5.278184413909912,0.45126914978027344,1.1380019187927246,0.27266693115234375,-0.8659999966621399,-2.0209999084472656,-0.75,0,0.0,0.0,0.0
1787330048.7184317,2026-08-22 00:34:08.718,0.7217110395431519,0.45582282543182373,0.8609503507614136,3.4835166931152344,-0.8021965026855469,-22.626373291015625,0.012209892272949219,0.05128192901611328,-1.3113555908203125,0.44146040081977844,-0.1470763385295868,-4.085521697998047,0.0,0.0,0.0,1000.0,1066.6666259765625,1468.1171875,1671.2529296875,1000.0,1000.0,3,-0.04924234002828598,0.032803725451231,2.182389497756958,-0.14355939626693726,-0.6784389615058899,-0.6891858577728271,-0.5685365796089172,2.1531269550323486,7.937396049499512,0.45126914978027344,1.1380228996276855,0.28289222717285156,-0.8790000081062317,-2.0280001163482666,-0.8360000252723694,0,0.0,0.0,0.0
1787330048.7228823,2026-08-22 00:34:08.722,0.7411669492721558,0.45811164379119873,0.8071621656417847,5.4395599365234375,1.4175834655761719,-9.439559936523438,-0.6617822647094727,-0.3589744567871094,-2.0830278396606445,0.23371541500091553,0.041807305067777634,-2.944516181945801,0.0,0.0,0.0,1000.0,1066.6666259765625,1605.4862060546875,1740.326416015625,1000.0,1000.0,3,-0.04933047667145729,0.02997043915092945,2.1785738468170166,-0.08838632702827454,-0.6655941009521484,-0.7424903512001038,6.300177097320557,-4.0936689376831055,9.365437507629395,0.45126914978027344,1.1380228996276855,0.28289222717285156,-0.8790000081062317,-2.0280001163482666,-0.8360000252723694,0,0.0,0.0,0.0
1787330048.728128,2026-08-22 00:34:08.728,0.7514666318893433,0.46192634105682373,0.7980068922042847,4.538459777832031,1.8351631164550781,-3.8131866455078125,-0.5934066772460938,-0.5347986221313477,-3.4554338455200195,0.12263931334018707,0.18580760061740875,-2.2190513610839844,0.0,0.0,0.0,1000.0,1066.6666259765625,1588.1168212890625,1675.89404296875,1000.0,1000.0,3,-0.04933047667145729,0.02997043915092945,2.1785738468170166,-0.08838632702827454,-0.6655941009521484,-0.7424903512001038,6.300177097320557,-4.0936689376831055,9.365437507629395,0.45126914978027344,1.1380228996276855,0.29111671447753906,-0.8920000195503235,-2.0199999809265137,-0.6100000143051147,0,0.0,0.0,0.0
1787330048.7336307,2026-08-22 00:34:08.733,0.7465075254440308,0.46650397777557373,0.7754992246627808,-3.3516502380371094,-0.626373291015625,-4.890110015869141,0.6715507507324219,0.20268630981445312,-1.0622711181640625,-0.007958256639540195,0.26138538122177124,-1.9696054458618164,0.0,0.0,0.0,1000.0,1066.6666259765625,1591.07861328125,1651.522705078125,1000.0,1000.0,3,-0.05373108386993408,0.02024701237678528,2.175438404083252,-1.059842586517334,-2.329683542251587,-0.7321813106536865,-4.3807268142700195,-0.3801751434803009,2.5672521591186523,0.45126914978027344,1.1380228996276855,0.29111671447753906,-0.8920000195503235,-2.0199999809265137,-0.6100000143051147,0,0.0,0.0,0.0
1787330048.7378652,2026-08-22 00:34:08.737,0.7331551313400269,0.46192634105682373,0.7514666318893433,-2.5164833068847656,-0.8461532592773438,-7.153846740722656,0.5006103515625,0.4420022964477539,-0.6471309661865234,-0.04270126298069954,0.21402430534362793,-2.2498867511749268,0.0,0.0,0.0,1000.0,1066.6666259765625,1591.07861328125,1651.522705078125,1000.0,1000.0,3,-0.05935746803879738,0.004923354368656874,2.171532154083252,-0.39535099267959595,-1.49726402759552,-0.49553123116493225,-12.568652153015137,9.961607933044434,2.3696789741516113,0.4513111114501953,1.1380019187927246,0.29535675048828125,-0.8790000081062317,-1.8930000066757202,-0.5410000085830688,0,0.0,0.0,0.0
1787330048.7430446,2026-08-22 00:34:08.743,0.7255257368087769,0.45963752269744873,0.7205666303634644,-1.2857131958007812,-0.25274658203125,-9.197803497314453,0.25152587890625,0.3101339340209961,-0.6422462463378906,0.36778953671455383,0.3731841444969177,-2.372342824935913,0.0,0.0,0.0,1000.0,1066.6666259765625,1927.7294921875,1949.853759765625,1000.0,1000.0,3,-0.060749638825654984,-0.0008661778992973268,2.167842149734497,0.005306511651724577,-0.4747984707355499,-0.5887028574943542,3.086608409881592,2.4029693603515625,-0.39285001158714294,0.4513111114501953,1.1380019187927246,0.29535675048828125,-0.8790000081062317,-1.8930000066757202,-0.5410000085830688,0,0.0,0.0,0.0
1787330048.7507598,2026-08-22 00:34:08.750,0.7224739789962769,0.45925605297088623,0.6828011274337769,-0.40659332275390625,-0.120880126953125,-10.076923370361328,0.46153831481933594,0.2954826354980469,-0.4468860626220703,0.36778953671455383,0.3731841444969177,-2.372342824935913,0.0,0.0,0.0,1000.0,1066.6666259765625,1927.7294921875,1949.853759765625,1000.0,1000.0,3,-0.060749638825654984,-0.0008661778992973268,2.167842149734497,0.005306511651724577,-0.4747984707355499,-0.5887028574943542,3.086608409881592,2.4029693603515625,-0.39285001158714294,0.45126914978027344,1.1380228996276855,0.3000221252441406,-0.9179999828338623,-1.9199999570846558,-0.7239999771118164,0,0.0,0.0,0.0
1787330048.752977,2026-08-22 00:34:08.752,0.7259072065353394,0.46268928050994873,0.6217650175094604,1.3516502380371094,1.0879135131835938,-10.868133544921875,0.17338180541992188,0.2466421127319336,-0.39316272735595703,0.6816475987434387,0.6634809970855713,-2.1760079860687256,0.0,0.0,0.0,1000.0,1066.6666259765625,1888.9822998046875,1913.887939453125,1000.0,1000.0,3,-0.06017595902085304,-0.007118164096027613,2.1628317832946777,0.13153576850891113,-0.8190645575523376,-0.753130316734314,-5.1810736656188965,2.9986886978149414,-1.907234787940979,0.45126914978027344,1.1380228996276855,0.3000221252441406,-0.9179999828338623,-1.9199999570846558,-0.7239999771118164,0,0.0,0.0,0.0
1787330048.758591,2026-08-22 00:34:08.758,0.7316292524337769,0.46574103832244873,0.5817097425460815,1.9011001586914062,0.8461532592773438,-11.131866455078125,0.28083038330078125,0.45665454864501953,-0.21245384216308594,0.7857399582862854,0.9403533935546875,-1.185503602027893,0.0,0.0,0.0,1000.0,1066.6666259765625,1791.843017578125,1684.31494140625,1000.0,1000.0,3,-0.05684005469083786,-0.01059515867382288,2.1581194400787354,0.5733385682106018,-0.2542065978050232,-0.6633250713348389,-1.2909621000289917,1.3209694623947144,-0.7788101434707642,0.4513111114501953,1.1380019187927246,0.3082456588745117,-0.906000018119812,-1.9730000495910645,-0.7860000133514404,0,0.0,0.0,0.0
1787330048.7629745,2026-08-22 00:34:08.762,0.7446001768112183,0.47375190258026123,0.5283030271530151,1.5934066772460938,1.7912101745605469,-8.472526550292969,0.3785104751586914,0.6959705352783203,0.29059791564941406,0.7199495434761047,1.0145763158798218,-0.8218113780021667,0.0,0.0,0.0,1000.0,1066.6666259765625,1594.7679443359375,1357.0277099609375,1000.0,1000.0,3,-0.0535217709839344,-0.011183864437043667,2.1544055938720703,0.6443939805030823,-0.058763228356838226,-0.7519068717956543,1.8808528184890747,1.6069468259811401,-6.751396656036377,0.4513111114501953,1.1380019187927246,0.3082456588745117,-0.906000018119812,-1.9730000495910645,-0.7860000133514404,0,0.0,0.0,0.0
1787330048.7685692,2026-08-22 00:34:08.768,0.7537554502487183,0.48367011547088623,0.49091899394989014,1.1978034973144531,2.1868133544921875,-5.9450531005859375,0.40781402587890625,0.5494508743286133,0.22710609436035156,0.6324897408485413,1.0149198770523071,-0.48130184412002563,0.0,0.0,0.0,1000.0,1407.396728515625,1531.0093994140625,1178.757568359375,1000.0,1000.0,3,-0.05209535360336304,-0.01148146390914917,2.152466297149658,0.5630423426628113,-0.07848576456308365,-0.771493673324585,-0.9724439978599548,1.7886799573898315,-8.630913734436035,0.4513111114501953,1.1380019187927246,0.31568241119384766,-0.8640000224113464,-1.9869999885559082,-0.6430000066757202,0,0.0,0.0,0.0
1787330048.773613,2026-08-22 00:34:08.773,0.7610033750534058,0.49397075176239014,0.47375190258026123,1.9230766296386719,2.7582435607910156,-3.923076629638672,0.2612943649291992,0.3589744567871094,0.27594661712646484,0.6045266389846802,1.014078974723816,-0.49855029582977295,0.0,0.0,0.0,1000.0,1422.0589599609375,1520.441162109375,1175.796875,1000.0,1000.0,3,-0.0492752306163311,-0.011410742998123169,2.1484615802764893,0.5838283896446228,0.12497656792402267,-0.7692205905914307,-3.3150384426116943,2.9907736778259277,-2.3079216480255127,0.4513111114501953,1.1380019187927246,0.31568241119384766,-0.8640000224113464,-1.9869999885559082,-0.6430000066757202,0,0.0,0.0,0.0
1787330048.7787182,2026-08-22 00:34:08.778,0.7690142393112183,0.5073221921920776,0.46116340160369873,1.7912101745605469,3.197803497314453,-2.824176788330078,0.19780254364013672,0.2466421127319336,0.1196584701538086,0.5659725666046143,1.000186800956726,-0.3220527470111847,0.0,0.0,0.0,1000.0,1413.7117919921875,1484.9727783203125,1271.18505859375,1000.0,1000.0,3,-0.0475834421813488,-0.011008203960955143,2.1466197967529297,0.6677383184432983,0.1962505728006363,-0.7158863544464111,-3.466574192047119,2.963087558746338,-3.870225429534912,0.45150279998779297,1.1380228996276855,0.319793701171875,-0.9309999942779541,-2.0280001163482666,-0.6190000176429749,0,0.0,0.0,0.0
1787330048.7832084,2026-08-22 00:34:08.783,0.7781695127487183,0.5225809812545776,0.44971930980682373,2.1868133544921875,4.164836883544922,-3.329669952392578,0.14896202087402344,0.1929178237915039,0.1880340576171875,0.49026745557785034,0.9254133105278015,-0.33307841420173645,0.0,0.0,0.0,1000.0,1532.0035400390625,1437.162353515625,1075.8851318359375,1000.0,1000.0,3,-0.04099251329898834,-0.00932643935084343,2.1411375999450684,0.9786288738250732,0.339332640171051,-0.7377369403839111,1.1400443315505981,2.686246156692505,-0.404953271150589,0.45150279998779297,1.1380228996276855,0.319793701171875,-0.9309999942779541,-2.0280001163482666,-0.6190000176429749,0,0.0,0.0,0.0
1787330048.7908652,2026-08-22 00:34:08.790,0.7877062559127808,0.5389841794967651,0.43980109691619873,2.3626365661621094,4.626373291015625,-2.5604400634765625,0.07081794738769531,0.20268630981445312,0.14896202087402344,0.4200117588043213,0.8052814602851868,-0.3912910521030426,0.0,0.0,0.0,1000.0,1590.253173828125,1507.0028076171875,1066.6666259765625,1000.0,1000.0,3,-0.035448357462882996,-0.007710905279964209,2.137127637863159,1.1147264242172241,0.33107179403305054,-0.7645188570022583,1.5880588293075562,-1.4077657461166382,-5.314938545227051,0.45256805419921875,1.1380228996276855,0.32019901275634766,-0.9139999747276306,-1.9570000171661377,-0.527999997138977,0,0.0,0.0,0.0
1787330048.7936144,2026-08-22 00:34:08.793,0.8018215894699097,0.5641621351242065,0.42644965648651123,2.208789825439453,4.1868133544921875,-2.582416534423828,-0.04151439666748047,-0.017093658447265625,0.05616569519042969,0.1698048710823059,0.5117051005363464,-0.4390002489089966,0.0,0.0,0.0,1000.0,1814.94677734375,1678.364501953125,1066.6666259765625,1000.0,1000.0,3,-0.03032924421131611,-0.006588291842490435,2.1332626342773438,0.9945170283317566,0.21959954500198364,-0.7392104268074036,1.6558115482330322,-1.0490397214889526,-5.256793975830078,0.45256805419921875,1.1380228996276855,0.32019901275634766,-0.9139999747276306,-1.9570000171661377,-0.527999997138977,0,0.0,0.0,0.0
1787330048.797865,2026-08-22 00:34:08.797,0.8063992261886597,0.572935938835144,0.4214895963668823,2.2307701110839844,4.516483306884766,-2.7142868041992188,-0.14407825469970703,-0.15384578704833984,0.05128192901611328,0.1698048710823059,0.5117051005363464,-0.4390002489089966,0.0,0.0,0.0,1000.0,1814.94677734375,1678.364501953125,1066.6666259765625,1000.0,1000.0,3,-0.02791028656065464,-0.006229484919458628,2.131344795227051,0.9616979956626892,0.16580089926719666,-0.7506818175315857,2.0963571071624756,-5.126754283905029,-6.207513809204102,0.45256805419921875,1.1380228996276855,0.32019901275634766,-0.9139999747276306,-1.9570000171661377,-0.527999997138977,0,0.0,0.0,0.0
1787330048.802854,2026-08-22 00:34:08.802,0.8170803785324097,0.590483546257019,0.4127157926559448,2.8461532592773438,4.340660095214844,-2.2307701110839844,-0.4371185302734375,-0.2954826354980469,0.03174591064453125,0.06320694088935852,0.38290053606033325,-0.4596375524997711,0.0,0.0,0.0,1000.0,1748.686279296875,1658.85546875,1066.6666259765625,1000.0,1000.0,3,-0.023877914994955063,-0.00626411335542798,2.127763032913208,0.7442618608474731,-0.04274604842066765,-0.6864287853240967,0.28184062242507935,-1.1743319034576416,-3.6907799243927,0.45486927032470703,1.1380228996276855,0.3201131820678711,-0.9850000143051147,-1.9919999837875366,-0.6320000290870667,0,0.0,0.0,0.0
1787330048.8079872,2026-08-22 00:34:08.807,0.8361538648605347,0.6171873807907104,0.3959311246871948,2.5384597778320312,4.010990142822266,-3.2857131958007812,-0.5689868927001953,-0.3589744567871094,0.09523773193359375,-0.18217484652996063,0.1494087278842926,-0.4445383548736572,0.0,0.0,0.0,1000.0,1736.0347900390625,1671.0245361328125,1066.6666259765625,1000.0,1000.0,3,-0.018543528392910957,-0.006626660469919443,2.1222281455993652,0.7309234142303467,-0.06445437669754028,-0.7201055884361267,1.8668603897094727,-1.4083809852600098,-4.347278594970703,0.4603872299194336,1.1380228996276855,0.32009220123291016,-1.0069999694824219,-2.055999994277954,-0.609000027179718,0,0.0,0.0,0.0
1787330048.8131104,2026-08-22 00:34:08.813,0.8506497144699097,0.637405276298523,0.3780020475387573,2.0109901428222656,2.9780235290527344,-3.3956031799316406,-0.4224662780761719,-0.3687419891357422,0.17338180541992188,-0.18217484652996063,0.1494087278842926,-0.4445383548736572,0.0,0.0,0.0,1000.0,1646.029052734375,1690.213623046875,1274.4830322265625,1000.0,1000.0,3,-0.013496262021362782,-0.008820624090731144,2.1171162128448486,0.636069118976593,-0.4269525706768036,-0.66712486743927,3.5490915775299072,-2.416130542755127,-5.362372875213623,0.4603872299194336,1.1380228996276855,0.32009220123291016,-1.0069999694824219,-2.055999994277954,-0.609000027179718,0,0.0,0.0,0.0
1787330048.8184443,2026-08-22 00:34:08.818,0.8601874113082886,0.6553343534469604,0.3581646680831909,0.8461532592773438,3.131866455078125,-3.3076934814453125,-0.47130680084228516,-0.46642208099365234,0.20268630981445312,-0.3725977838039398,0.015116343274712563,-0.3736472427845001,0.0,0.0,0.0,1000.0,1642.5509033203125,1699.427734375,1258.8792724609375,1000.0,1000.0,3,-0.010427119210362434,-0.011756446212530136,2.113816261291504,0.5929027199745178,-0.6136851906776428,-0.6512269973754883,1.7069298028945923,-1.7440718412399292,-6.020009517669678,0.4658193588256836,1.1380228996276855,0.32009220123291016,-1.0010000467300415,-2.003999948501587,-0.5910000205039978,0,0.0,0.0,0.0
1787330048.8236432,2026-08-22 00:34:08.823,0.8643835783004761,0.6667784452438354,0.3448132276535034,0.7802200317382812,2.4945068359375,-3.7252731323242188,-0.5152626037597656,-0.5396823883056641,0.2564105987548828,-0.5140052437782288,-0.05043051391839981,-0.2608018219470978,0.0,0.0,0.0,1000.0,1513.8824462890625,1782.0751953125,1305.5694580078125,1000.0,1000.0,3,-0.010427119210362434,-0.011756446212530136,2.113816261291504,0.5372626781463623,-0.618641197681427,-0.6526095271110535,1.0119551420211792,-1.8069064617156982,-6.533752918243408,0.4658193588256836,1.1380228996276855,0.32009220123291016,-1.0010000467300415,-2.003999948501587,-0.5910000205039978,0,0.0,0.0,0.0
1787330048.8286433,2026-08-22 00:34:08.828,0.8647650480270386,0.6828011274337769,0.3253582715988159,-0.20878982543945312,1.8131866455078125,-3.417583465576172,-0.4468860626220703,-0.5445661544799805,0.35409069061279297,-0.5480441451072693,-0.07990047335624695,-0.16090235114097595,0.0,0.0,0.0,1000.0,1414.47216796875,1819.0147705078125,1355.6923828125,1000.0,1000.0,3,-0.009061024524271488,-0.013319812715053558,2.1121885776519775,0.5372626781463623,-0.618641197681427,-0.6526095271110535,1.0119551420211792,-1.8069064617156982,-6.533752918243408,0.4658193588256836,1.1380228996276855,0.32009220123291016,-1.0010000467300415,-2.003999948501587,-0.5910000205039978,0,0.0,0.0,0.0
1787330048.833023,2026-08-22 00:34:08.833,0.8632391691207886,0.6911934614181519,0.3123883008956909,-0.4945068359375,1.8571434020996094,-3.6373634338378906,-0.46153831481933594,-0.4322347640991211,0.5006103515625,-0.49196431040763855,-0.12549781799316406,-0.07085006684064865,0.0,0.0,0.0,1000.0,1414.47216796875,1819.0147705078125,1355.6923828125,1000.0,1000.0,3,-0.006354498211294413,-0.016264285892248154,2.108940601348877,0.5377321839332581,-0.5692124366760254,-0.6495746970176697,-1.1082643270492554,-0.5575612187385559,-4.498486042022705,0.4673328399658203,1.1380228996276855,0.32009220123291016,-0.8989999890327454,-2.0239999294281006,-0.6039999723434448,0,0.0,0.0,0.0
1787330048.8388298,2026-08-22 00:34:08.838,0.8605688810348511,0.6980599164962769,0.3001812696456909,-0.7362632751464844,1.5714302062988281,-3.0219764709472656,-0.3247861862182617,-0.4371185302734375,0.5641021728515625,-0.45058509707450867,-0.09813347458839417,0.008836676366627216,0.0,0.0,0.0,1000.0,1415.9854736328125,1819.050537109375,1353.83837890625,1000.0,1000.0,3,-0.00042954779928550124,-0.02069089747965336,2.102678060531616,0.5877436399459839,-0.32054659724235535,-0.606852650642395,-2.318744421005249,0.04787953943014145,-4.9006171226501465,0.46724700927734375,1.1380019187927246,0.3201560974121094,-0.925000011920929,-1.9769999980926514,-0.515999972820282,0,0.0,0.0,0.0
1787330048.8461392,2026-08-22 00:34:08.846,0.8552273511886597,0.7060707807540894,0.2826327085494995,-1.2637367248535156,1.3516502380371094,-2.8461532592773438,-0.2612943649291992,-0.34432220458984375,0.5445661544799805,-0.40984228253364563,-0.0655626654624939,0.14645399153232574,0.0,0.0,0.0,1000.0,1469.651123046875,1812.5479736328125,1297.124267578125,1000.0,1000.0,3,0.0025181006640195847,-0.021675169467926025,2.0995731353759766,0.5703715682029724,-0.15191201865673065,-0.6172745227813721,-0.898726224899292,-0.8051178455352783,-5.847793102264404,0.46724700927734375,1.1380019187927246,0.3201560974121094,-0.925000011920929,-1.9769999980926514,-0.515999972820282,0,0.0,0.0,0.0
1787330048.8589003,2026-08-22 00:34:08.858,0.8552273511886597,0.7060707807540894,0.2826327085494995,-1.2637367248535156,1.3516502380371094,-2.8461532592773438,-0.2612943649291992,-0.34432220458984375,0.5445661544799805,-0.40984228253364563,-0.0655626654624939,0.14645399153232574,0.0,0.0,0.0,1000.0,1469.651123046875,1812.5479736328125,1297.124267578125,1000.0,1000.0,3,0.0025181006640195847,-0.021675169467926025,2.0995731353759766,0.5703715682029724,-0.15191201865673065,-0.6172745227813721,-0.898726224899292,-0.8051178455352783,-5.847793102264404,0.46724700927734375,1.1380019187927246,0.3201560974121094,-0.925000011920929,-1.9769999980926514,-0.515999972820282,0,0.0,0.0,0.0
1787330048.86484,2026-08-22 00:34:08.864,0.8369168043136597,0.7293404340744019,0.2627962827682495,-0.7802200317382812,1.1978034973144531,-0.1868133544921875,-0.0659341812133789,-0.2417583465576172,0.3638582229614258,-0.17480289936065674,-0.00630337605252862,0.31968986988067627,0.0,0.0,0.0,1000.0,1576.36376953125,1724.1318359375,1335.4508056640625,1000.0,1000.0,3,0.013512461446225643,-0.02449232153594494,2.0854718685150146,0.3653351366519928,-0.18374185264110565,-0.6231999397277832,1.4169161319732666,0.6348600387573242,-5.69874906539917,0.4672260284423828,1.1380019187927246,0.3201560974121094,-0.949999988079071,-2.0179998874664307,-0.6039999723434448,0,0.0,0.0,0.0
1787330048.8690963,2026-08-22 00:34:08.869,0.8338650465011597,0.7346819639205933,0.263177752494812,-0.6043968200683594,1.3956031799316406,0.34066009521484375,-0.08547019958496094,-0.2564105987548828,0.33455467224121094,-0.15279340744018555,-0.011426483280956745,0.27669432759284973,0.0,0.0,0.0,1000.0,1576.36376953125,1724.1318359375,1335.4508056640625,1000.0,1000.0,3,0.014423632062971592,-0.025007715448737144,2.0839684009552,0.3486194610595703,-0.2141081839799881,-0.5952402353286743,0.35248565673828125,0.43482983112335205,-2.5808751583099365,0.4672260284423828,1.1380019187927246,0.3201560974121094,-0.949999988079071,-2.0179998874664307,-0.6039999723434448,0,0.0,0.0,0.0
1787330048.8754528,2026-08-22 00:34:08.875,0.8327206373214722,0.7373522520065308,0.2635592222213745,-0.5824165344238281,1.4615402221679688,0.5164833068847656,-0.08547019958496094,-0.2466421127319336,0.28083038330078125,-0.14461739361286163,-0.04211565852165222,0.22571370005607605,0.0,0.0,0.0,1000.0,1576.36376953125,1724.1318359375,1335.4508056640625,1000.0,1000.0,3,0.014423632062971592,-0.025007715448737144,2.0839684009552,0.3486194610595703,-0.2141081839799881,-0.5952402353286743,0.35248565673828125,0.43482983112335205,-2.5808751583099365,0.4672260284423828,1.1380019187927246,0.3201560974121094,-0.949999988079071,-2.0179998874664307,-0.6039999723434448,0,0.0,0.0,0.0
1787330048.87961,2026-08-22 00:34:08.879,0.8281430006027222,0.7487963438034058,0.2666109800338745,-0.23077011108398438,1.2417564392089844,0.14285659790039062,-0.0610504150390625,-0.2564105987548828,0.10012245178222656,-0.15870323777198792,-0.06913365423679352,0.14122240245342255,0.0,0.0,0.0,1000.0,1526.941650390625,1747.299072265625,1364.6448974609375,1000.0,1000.0,3,0.018725235015153885,-0.02726508490741253,2.075935125350952,0.2849746346473694,-0.1614481806755066,-0.6402528285980225,0.45565536618232727,-0.7585925459861755,-3.6800971031188965,0.4671621322631836,1.1380019187927246,0.32013416290283203,-0.9390000104904175,-1.8760000467300415,-0.6399999856948853,0,0.0,0.0,0.0
