wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787513187.6674597,2026-08-24 03:26:27.667,0.10295760631561279,-1.046427845954895,-1.0323134660720825,0.23077011108398438,-0.09889984130859375,-0.0549468994140625,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0818331241607666,-1.04500150680542,0.17481273412704468,-0.004711833782494068,-0.02751949615776539,0.024922864511609077,-8.358026504516602,4.415042400360107,2.263198137283325,11.5,11.500042915344238,11.499978065490723,-0.003000000026077032,0.08699999749660492,0.004999999888241291,0,0.0,0.0,0.0
1787513187.6725507,2026-08-24 03:26:27.672,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.20878982543945312,-0.03296661376953125,-0.1868133544921875,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.082005500793457,-1.0447580814361572,0.17498843371868134,-0.0004932355950586498,-0.024663757532835007,0.021910596638917923,-8.204697608947754,4.449373245239258,2.290585994720459,11.5,11.500042915344238,11.499978065490723,-0.003000000026077032,0.08699999749660492,0.004999999888241291,0,0.0,0.0,0.0
1787513187.677828,2026-08-24 03:26:27.677,0.10257613658905029,-1.046427845954895,-1.03193199634552,-0.3626365661621094,-0.03296661376953125,0.4505500793457031,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.082068681716919,-1.0446890592575073,0.17506465315818787,0.0014506627339869738,-0.027514668181538582,0.01307438313961029,-8.097284317016602,4.329931259155273,2.2430055141448975,11.5,11.500042915344238,11.499978065490723,-0.003000000026077032,0.08699999749660492,0.004999999888241291,0,0.0,0.0,0.0
1787513187.6824985,2026-08-24 03:26:27.682,0.10257613658905029,-1.046427845954895,-1.03193199634552,0.010990142822265625,0.120880126953125,0.20878982543945312,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0822718143463135,-1.0445386171340942,0.1753132939338684,0.002629555994644761,-0.02129494957625866,0.005018918309360743,-8.087931632995605,4.393180847167969,2.2697908878326416,11.499979019165039,11.500021934509277,11.499978065490723,-0.0020000000949949026,0.039000000804662704,0.004999999888241291,0,0.0,0.0,0.0
1787513187.6876476,2026-08-24 03:26:27.687,0.10257613658905029,-1.046427845954895,-1.0323134660720825,0.010990142822265625,-0.09889984130859375,-0.03296661376953125,0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0823397636413574,-1.0445082187652588,0.17539677023887634,0.0019485754892230034,-0.020670132711529732,0.0023894805926829576,-8.04442024230957,4.339139461517334,2.181739568710327,11.499979019165039,11.500021934509277,11.499978065490723,-0.0020000000949949026,0.039000000804662704,0.004999999888241291,0,0.0,0.0,0.0
1787513187.6924942,2026-08-24 03:26:27.692,0.10257613658905029,-1.0460463762283325,-1.0323134660720825,0.14285659790039062,0.23077011108398438,0.07692337036132812,0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.08241605758667,-1.0444825887680054,0.17548240721225739,-0.0007373462431132793,-0.01703481934964657,-0.0025948691181838512,-8.112783432006836,4.431076526641846,2.2581517696380615,11.499979019165039,11.500021934509277,11.499978065490723,0.004999999888241291,0.03400000184774399,-0.008999999612569809,0,0.0,0.0,0.0
1787513187.6975458,2026-08-24 03:26:27.697,0.10257613658905029,-1.046427845954895,-1.0323134660720825,0.16483688354492188,0.14285659790039062,-0.23077011108398438,0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0825436115264893,-1.0444568395614624,0.17563174664974213,0.0016974159516394138,-0.014626521617174149,-0.0030346510466188192,-8.121315002441406,4.394778251647949,2.230271577835083,11.499979019165039,11.500021934509277,11.499978065490723,0.004999999888241291,0.03400000184774399,-0.008999999612569809,0,0.0,0.0,0.0
1787513187.7025132,2026-08-24 03:26:27.702,0.10295760631561279,-1.0460463762283325,-1.03193199634552,0.20878982543945312,0.23077011108398438,0.20878982543945312,0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.082721710205078,-1.044431209564209,0.17584942281246185,0.0011888942681252956,-0.008740169927477837,-0.003108636476099491,-8.312548637390137,4.337844371795654,2.304274559020996,11.499957084655762,11.500021934509277,11.499978065490723,-0.019999999552965164,0.0020000000949949026,-0.0020000000949949026,0,0.0,0.0,0.0
1787513187.7074814,2026-08-24 03:26:27.707,0.10295760631561279,-1.0460463762283325,-1.03193199634552,0.23077011108398438,0.25274658203125,0.23077011108398438,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0827481746673584,-1.0444304943084717,0.17588143050670624,0.0006816874956712127,-0.005719962064176798,-0.0028088451363146305,-8.396321296691895,4.376656532287598,2.3194262981414795,11.499957084655762,11.500021934509277,11.499978065490723,-0.019999999552965164,0.0020000000949949026,-0.0020000000949949026,0,0.0,0.0,0.0
1787513187.7124708,2026-08-24 03:26:27.712,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.09889984130859375,-0.07692337036132812,-0.25274658203125,0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0828025341033936,-1.0444567203521729,0.17595922946929932,0.002791769802570343,0.0001537104690214619,-0.0062211924232542515,-8.451143264770508,4.343594074249268,2.291821241378784,11.5,11.500042915344238,11.499978065490723,-0.020999999716877937,-0.05700000002980232,0.008999999612569809,0,0.0,0.0,0.0
1787513187.7177463,2026-08-24 03:26:27.717,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.14285659790039062,0.07692337036132812,-0.4505500793457031,-0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0827949047088623,-1.0444730520248413,0.17596274614334106,0.005282651167362928,0.004553594626486301,-0.006176557391881943,-8.470187187194824,4.325591087341309,2.2428085803985596,11.5,11.500042915344238,11.499978065490723,-0.020999999716877937,-0.05700000002980232,0.008999999612569809,0,0.0,0.0,0.0
1787513187.7227936,2026-08-24 03:26:27.722,0.10257613658905029,-1.046427845954895,-1.0323134660720825,0.14285659790039062,0.25274658203125,0.03296661376953125,0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.082688331604004,-1.044537901878357,0.17588792741298676,0.0065725999884307384,0.012451408430933952,-0.003665727563202381,-8.421577453613281,4.326241493225098,2.206941604614258,11.499979019165039,11.500042915344238,11.5,-0.017999999225139618,-0.01600000075995922,0.020999999716877937,0,0.0,0.0,0.0
1787513187.727476,2026-08-24 03:26:27.727,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.14285659790039062,0.010990142822265625,-0.14285659790039062,-0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.082624912261963,-1.0445640087127686,0.1758299618959427,0.005564786959439516,0.01549658551812172,-0.003396277315914631,-8.393755912780762,4.284669876098633,2.1838200092315674,11.499979019165039,11.500042915344238,11.5,-0.017999999225139618,-0.01600000075995922,0.020999999716877937,0,0.0,0.0,0.0
1787513187.7326493,2026-08-24 03:26:27.732,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.07692337036132812,-0.010990142822265625,-0.16483688354492188,0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.082484006881714,-1.0446209907531738,0.17568370699882507,0.002111258218064904,0.0192106906324625,-0.0022023546043783426,-8.344118118286133,4.332352161407471,2.233029365539551,11.499979019165039,11.500021934509277,11.5,-0.004000000189989805,0.028999999165534973,-0.0949999988079071,0,0.0,0.0,0.0
1787513187.7375052,2026-08-24 03:26:27.737,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.3626365661621094,-0.07692337036132812,-0.120880126953125,0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.082247257232666,-1.0447039604187012,0.17541274428367615,0.0005170596414245665,0.021930625662207603,-0.0007533103344030678,-8.312187194824219,4.338444232940674,2.2672119140625,11.499979019165039,11.500021934509277,11.5,-0.004000000189989805,0.028999999165534973,-0.0949999988079071,0,0.0,0.0,0.0
1787513187.7426648,2026-08-24 03:26:27.742,0.10257613658905029,-1.046427845954895,-1.03193199634552,0.07692337036132812,-0.14285659790039062,0.20878982543945312,0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0821609497070312,-1.0447343587875366,0.17531634867191315,0.0014260493917390704,0.022349737584590912,-0.0010987210553139448,-8.298450469970703,4.3339619636535645,2.2897746562957764,11.499979019165039,11.500042915344238,11.5,0.020999999716877937,0.017000000923871994,0.0010000000474974513,0,0.0,0.0,0.0
1787513187.7474737,2026-08-24 03:26:27.747,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.16483688354492188,0.09889984130859375,-0.25274658203125,0.0024423599243164062,-0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0819900035858154,-1.0447994470596313,0.17512674629688263,0.0017350511625409126,0.023759832605719566,-0.002642764011397958,-8.312743186950684,4.377041339874268,2.3263399600982666,11.499979019165039,11.500042915344238,11.5,0.020999999716877937,0.017000000923871994,0.0010000000474974513,0,0.0,0.0,0.0
1787513187.7524629,2026-08-24 03:26:27.752,0.10257613658905029,-1.046427845954895,-1.0323134660720825,0.14285659790039062,0.0549468994140625,0.120880126953125,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.08172869682312,-1.0449212789535522,0.1748497039079666,0.0036042167339473963,0.024296561256051064,-0.005609404761344194,-8.309490203857422,4.364748954772949,2.326842784881592,11.499957084655762,11.500042915344238,11.5,-0.013000000268220901,-0.012000000104308128,0.06599999964237213,0,0.0,0.0,0.0
1787513187.7574706,2026-08-24 03:26:27.757,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.07692337036132812,-0.20878982543945312,0.09889984130859375,0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0816407203674316,-1.044966459274292,0.17475678026676178,0.004223262425512075,0.02515462599694729,-0.0081391092389822,-8.281289100646973,4.4103803634643555,2.2403974533081055,11.499957084655762,11.500042915344238,11.5,-0.013000000268220901,-0.012000000104308128,0.06599999964237213,0,0.0,0.0,0.0
1787513187.7624543,2026-08-24 03:26:27.762,0.10257613658905029,-1.0460463762283325,-1.0323134660720825,-0.23077011108398438,0.16483688354492188,-0.0549468994140625,-0.0024423599243164062,0.0073261260986328125,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0813677310943604,-1.0451226234436035,0.17449110746383667,0.007844410836696625,0.026139015331864357,-0.010349122807383537,-8.270119667053223,4.346200466156006,2.163360595703125,11.5,11.500021934509277,11.5,-0.01600000075995922,-0.017999999225139618,0.02500000037252903,0,0.0,0.0,0.0
1787513187.7674925,2026-08-24 03:26:27.767,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.34066009521484375,0.120880126953125,-0.07692337036132812,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.081270694732666,-1.0451760292053223,0.17440031468868256,0.00765470415353775,0.02632271870970726,-0.009707683697342873,-8.23631477355957,4.350159645080566,2.124694585800171,11.5,11.500021934509277,11.5,-0.01600000075995922,-0.017999999225139618,0.02500000037252903,0,0.0,0.0,0.0
1787513187.772511,2026-08-24 03:26:27.772,0.10257613658905029,-1.046427845954895,-1.03193199634552,-0.1868133544921875,0.010990142822265625,0.34066009521484375,0.0024423599243164062,0.0073261260986328125,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0810301303863525,-1.0453332662582397,0.1741822212934494,0.0075601632706820965,0.020648542791604996,-0.011421858333051205,-8.220304489135742,4.316279888153076,1.9786309003829956,11.5,11.500021934509277,11.5,0.0,0.026000000536441803,0.020999999716877937,0,0.0,0.0,0.0
1787513187.777513,2026-08-24 03:26:27.777,0.10257613658905029,-1.046427845954895,-1.0323134660720825,0.0549468994140625,-0.010990142822265625,-0.27472686767578125,-0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0809617042541504,-1.0453828573226929,0.1741238385438919,0.007282979786396027,0.019477520138025284,-0.011404198594391346,-8.245882034301758,4.3315911293029785,1.931481122970581,11.5,11.500021934509277,11.5,0.0,0.026000000536441803,0.020999999716877937,0,0.0,0.0,0.0
1787513187.7824817,2026-08-24 03:26:27.782,0.10257613658905029,-1.046427845954895,-1.03193199634552,0.07692337036132812,0.09889984130859375,0.120880126953125,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0808045864105225,-1.0454964637756348,0.1739875078201294,0.0048968130722641945,0.012612158432602882,-0.007541536819189787,-8.336993217468262,4.228770732879639,1.8669945001602173,11.499979019165039,11.500021934509277,11.5,-0.0020000000949949026,-0.04699999839067459,-0.029999999329447746,0,0.0,0.0,0.0
1787513187.788452,2026-08-24 03:26:27.788,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.07692337036132812,0.14285659790039062,-0.1868133544921875,0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.080770254135132,-1.045522689819336,0.17395730316638947,0.0035167119931429625,0.010400327853858471,-0.006165383383631706,-8.373921394348145,4.239604949951172,1.9180960655212402,11.499979019165039,11.500021934509277,11.5,-0.0020000000949949026,-0.04699999839067459,-0.029999999329447746,0,0.0,0.0,0.0
1787513187.79246,2026-08-24 03:26:27.792,0.10295760631561279,-1.046427845954895,-1.03193199634552,0.0549468994140625,-0.120880126953125,0.27472686767578125,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0807383060455322,-1.0455769300460815,0.1739141345024109,-0.0025145141407847404,0.00423927279189229,-0.003954434767365456,-8.470857620239258,4.260664463043213,2.004197120666504,11.499979019165039,11.500042915344238,11.5,0.013000000268220901,-0.023000000044703484,-0.014000000432133675,0,0.0,0.0,0.0
1787513187.797568,2026-08-24 03:26:27.797,0.10295760631561279,-1.046427845954895,-1.0323134660720825,0.120880126953125,-0.16483688354492188,0.07692337036132812,0.0024423599243164062,0.0073261260986328125,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.080740451812744,-1.045587182044983,0.17390727996826172,-0.0028517486061900854,0.001482741441577673,-0.002182616153731942,-8.434260368347168,4.310220241546631,2.1238620281219482,11.499979019165039,11.500042915344238,11.5,0.013000000268220901,-0.023000000044703484,-0.014000000432133675,0,0.0,0.0,0.0
1787513187.8043213,2026-08-24 03:26:27.804,0.10295760631561279,-1.0460463762283325,-1.0323134660720825,0.14285659790039062,0.1868133544921875,0.03296661376953125,0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0807595252990723,-1.0455986261367798,0.173911914229393,-0.002602488035336137,-0.00010584117262624204,-0.002218621550127864,-8.41534423828125,4.353948593139648,2.1840903759002686,11.499979019165039,11.5,11.5,-0.004999999888241291,-0.06400000303983688,-0.03400000184774399,0,0.0,0.0,0.0
1787513187.808807,2026-08-24 03:26:27.808,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.2967033386230469,0.09889984130859375,-0.4285697937011719,-0.0024423599243164062,0.012209892272949219,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0807766914367676,-1.0455926656723022,0.17393529415130615,0.0020674527622759342,-0.0035427571274340153,0.0010885234223678708,-8.390824317932129,4.36376953125,2.285071611404419,11.499979019165039,11.5,11.5,-0.004999999888241291,-0.06400000303983688,-0.03400000184774399,0,0.0,0.0,0.0
1787513187.8124628,2026-08-24 03:26:27.812,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.03296661376953125,0.0549468994140625,-0.0549468994140625,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.080791711807251,-1.0455355644226074,0.17398667335510254,0.005307154729962349,-0.009116233326494694,0.007190783508121967,-8.392585754394531,4.3719377517700195,2.300273895263672,11.499979019165039,11.500021934509277,11.5,0.014000000432133675,-0.0820000022649765,-0.020999999716877937,0,0.0,0.0,0.0
1787513187.8174431,2026-08-24 03:26:27.817,0.10257613658905029,-1.046427845954895,-1.03193199634552,-0.27472686767578125,0.07692337036132812,0.23077011108398438,0.0024423599243164062,0.0024423599243164062,0.0073261260986328125,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.0807993412017822,-1.0455052852630615,0.17401625216007233,0.008021647110581398,-0.013307008892297745,0.009025318548083305,-8.3486328125,4.356334209442139,2.214395046234131,11.499979019165039,11.500021934509277,11.5,0.014000000432133675,-0.0820000022649765,-0.020999999716877937,0,0.0,0.0,0.0
1787513187.8224938,2026-08-24 03:26:27.822,0.10257613658905029,-1.046427845954895,-1.0323134660720825,-0.0549468994140625,-0.07692337036132812,-0.07692337036132812,-0.0024423599243164062,0.0073261260986328125,0.012209892272949219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,-2.080828905105591,-1.0454269647598267,0.17409461736679077,0.007772606797516346,-0.015598476864397526,0.0106276236474514,-8.384533882141113,4.345414161682129,2.1971473693847656,11.5,11.500021934509277,11.500020980834961,0.009999999776482582,-0.017000000923871994,-0.029999999329447746,0,0.0,0.0,0.0
