wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787377208.8131056,2026-08-22 13:40:08.813,1.353434443473816,1.3904379606246948,-0.07328331470489502,-0.6923065185546875,-0.47252655029296875,-0.14285659790039062,0.47130680084228516,-0.1196584701538086,-0.08547019958496094,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.001040098024532199,0.04774998500943184,1.208644151687622,0.2463638335466385,0.16354672610759735,0.1807640641927719,-0.9828730821609497,-0.34676146507263184,-3.6064770221710205,11.01208782196045,11.504985809326172,10.52781867980957,0.9789999723434448,-0.024000000208616257,1.9429999589920044,1,6.575318336486816,-9.95801830291748,3.382700204849243
1787377208.8151011,2026-08-22 13:40:08.815,1.3538159132003784,1.3892935514450073,-0.07366478443145752,-0.09889984130859375,-0.25274658203125,-0.03296661376953125,0.23687458038330078,0.10500621795654297,-0.11477375030517578,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0015834483783692122,0.04821501672267914,1.2089169025421143,0.2120962142944336,0.18545792996883392,0.11015406250953674,0.9094034433364868,-2.158082962036133,-6.121236324310303,11.01208782196045,11.504985809326172,10.52781867980957,0.9789999723434448,-0.024000000208616257,1.9429999589920044,1,6.575318336486816,-9.95801830291748,3.382700204849243
1787377208.8198712,2026-08-22 13:40:08.819,1.354197382926941,1.3892935514450073,-0.07366478443145752,0.47252655029296875,0.40659332275390625,-0.14285659790039062,0.22710609436035156,-0.16361427307128906,-0.5299148559570312,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0023140080738812685,0.04853957146406174,1.2094643115997314,0.07263879477977753,-0.03788590058684349,0.08107223361730576,3.583822727203369,-0.9056305289268494,-8.956893920898438,11.01208782196045,11.502599716186523,10.52779769897461,0.9860000014305115,-0.035999998450279236,1.9620000123977661,1,6.575318336486816,-9.144713401794434,2.569394588470459
1787377208.8257384,2026-08-22 13:40:08.825,1.354197382926941,1.3896750211715698,-0.07366478443145752,-0.3186798095703125,0.09889984130859375,-0.25274658203125,0.19780254364013672,-0.3589744567871094,-0.41269874572753906,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00288936379365623,0.048182372003793716,1.2096397876739502,0.11588985472917557,-0.0733770951628685,9.545490320306271e-05,3.776737928390503,0.740678608417511,-11.132850646972656,11.01208782196045,11.502599716186523,10.52779769897461,0.9860000014305115,-0.035999998450279236,1.9620000123977661,1,6.575318336486816,-9.144713401794434,2.569394588470459
1787377208.8320723,2026-08-22 13:40:08.832,1.354197382926941,1.3892935514450073,-0.07404625415802002,-0.20878982543945312,-0.0549468994140625,-0.1868133544921875,0.29059791564941406,-0.10988998413085938,-0.28571414947509766,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0031094253063201904,0.04803398996591568,1.2094390392303467,0.09190571308135986,-0.06032222509384155,-0.07797669619321823,5.293828010559082,-0.753400981426239,-12.55788803100586,11.01208782196045,11.502599716186523,10.52779769897461,0.9860000014305115,-0.035999998450279236,1.9620000123977661,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.834938,2026-08-22 13:40:08.834,1.3545788526535034,1.3892935514450073,-0.07404625415802002,0.14285659790039062,0.07692337036132812,-0.14285659790039062,0.2612943649291992,-0.11477375030517578,-0.29059791564941406,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0031094253063201904,0.04803398996591568,1.2094390392303467,0.09190571308135986,-0.06032222509384155,-0.07797669619321823,5.293828010559082,-0.753400981426239,-12.55788803100586,11.01208782196045,11.502599716186523,10.52779769897461,0.9860000014305115,-0.035999998450279236,1.9620000123977661,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8424852,2026-08-22 13:40:08.842,1.354960322380066,1.3889120817184448,-0.07442772388458252,0.16483688354492188,-0.20878982543945312,0.16483688354492188,0.17338180541992188,-0.0610504150390625,-0.22222232818603516,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0032733336556702852,0.0478803887963295,1.209168791770935,0.0707649365067482,-0.06250041723251343,-0.10580265522003174,5.97634744644165,-1.3332751989364624,-14.818258285522461,11.01208782196045,11.502599716186523,10.52779769897461,0.9860000014305115,-0.035999998450279236,1.9620000123977661,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.846428,2026-08-22 13:40:08.846,1.354960322380066,1.3889120817184448,-0.07442772388458252,0.16483688354492188,-0.20878982543945312,0.16483688354492188,0.17338180541992188,-0.0610504150390625,-0.22222232818603516,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0032733336556702852,0.0478803887963295,1.209168791770935,0.0707649365067482,-0.06250041723251343,-0.10580265522003174,5.97634744644165,-1.3332751989364624,-14.818258285522461,11.01208782196045,11.502599716186523,10.52779769897461,0.9860000014305115,-0.035999998450279236,1.9620000123977661,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8515751,2026-08-22 13:40:08.851,1.354960322380066,1.3885306119918823,-0.07404625415802002,0.09889984130859375,-0.120880126953125,0.23077011108398438,0.08058643341064453,0.046398162841796875,-0.5445661544799805,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0032502743415534496,0.047551967203617096,1.2089827060699463,-0.005666856653988361,-0.13227790594100952,-0.07192914187908173,3.929908514022827,-2.3785130977630615,-16.50788116455078,11.01208782196045,11.498870849609375,10.52779769897461,1.0019999742507935,-0.03700000047683716,1.9500000476837158,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8545246,2026-08-22 13:40:08.854,1.3545788526535034,1.3885306119918823,-0.07442772388458252,-0.010990142822265625,0.4945068359375,-0.14285659790039062,0.40293025970458984,-0.15384578704833984,-0.23687458038330078,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0017397514311596751,0.04647782817482948,1.206956386566162,0.08146193623542786,-0.21954788267612457,-0.1253034919500351,0.015759095549583435,1.2849435806274414,-9.668266296386719,11.01208782196045,11.49765682220459,10.527775764465332,0.9829999804496765,-0.032999999821186066,1.9589999914169312,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8603804,2026-08-22 13:40:08.860,1.3545788526535034,1.3877676725387573,-0.07404625415802002,0.03296661376953125,-0.010990142822265625,-0.03296661376953125,0.3247861862182617,-0.021978378295898438,-0.16361427307128906,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.001863453071564436,0.04592012241482735,1.2065213918685913,0.016996359452605247,-0.12265592813491821,-0.15143467485904694,-3.9051637649536133,-2.5913681983947754,-8.865285873413086,11.01208782196045,11.49757194519043,10.52779769897461,0.9829999804496765,-0.019999999552965164,1.9470000267028809,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8649201,2026-08-22 13:40:08.864,1.3545788526535034,1.3870047330856323,-0.07366478443145752,-0.3846168518066406,-0.09889984130859375,0.010990142822265625,0.1831502914428711,0.09523773193359375,-0.3052501678466797,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0014161454746499658,0.047383930534124374,1.2055573463439941,-0.015493464656174183,0.3768993318080902,-0.014879868365824223,-4.68577241897583,-0.8117454051971436,-18.29770851135254,11.01208782196045,11.49757194519043,10.52779769897461,0.9829999804496765,-0.019999999552965164,1.9470000267028809,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8699443,2026-08-22 13:40:08.869,1.354960322380066,1.3870047330856323,-0.07290184497833252,0.626373291015625,0.09889984130859375,0.4285697937011719,0.17338180541992188,-0.05616569519042969,-0.28083038330078125,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0013440545881167054,0.048538126051425934,1.2054905891418457,-0.027541130781173706,0.4611697494983673,-0.025293227285146713,0.5873165726661682,-1.5976029634475708,-16.119537353515625,11.01210880279541,11.49780559539795,10.52781867980957,0.9629999995231628,0.014000000432133675,1.9470000267028809,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8756242,2026-08-22 13:40:08.875,1.354197382926941,1.3870047330856323,-0.07252037525177002,-0.03296661376953125,-0.25274658203125,0.120880126953125,0.15873050689697266,-0.10988998413085938,-0.3785104751586914,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0017259621527045965,0.050391606986522675,1.2054917812347412,0.09472409635782242,0.12636956572532654,0.03347529470920563,4.368246555328369,-0.8068132400512695,-9.953707695007324,11.01210880279541,11.49780559539795,10.52781867980957,0.9629999995231628,0.014000000432133675,1.9470000267028809,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8795261,2026-08-22 13:40:08.879,1.353434443473816,1.3870047330856323,-0.07137596607208252,0.09889984130859375,0.120880126953125,0.5164833068847656,0.3638582229614258,-0.15873050689697266,-0.5054941177368164,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0018282035598531365,0.05031763017177582,1.2056469917297363,0.03777627274394035,-0.02997691184282303,0.064043328166008,4.998166084289551,-2.554823398590088,-8.440186500549316,11.01208782196045,11.497891426086426,10.52779769897461,1.00600004196167,-0.008999999612569809,1.9199999570846558,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8848138,2026-08-22 13:40:08.884,1.353434443473816,1.3877676725387573,-0.07137596607208252,-0.14285659790039062,0.20878982543945312,0.27472686767578125,0.29059791564941406,-0.23687458038330078,-0.23198986053466797,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0016654974315315485,0.0492713488638401,1.2057065963745117,-0.03267829492688179,-0.21789847314357758,0.01009105984121561,-1.231269359588623,-0.5683111548423767,-3.8604753017425537,11.01208782196045,11.497891426086426,10.52779769897461,1.00600004196167,-0.008999999612569809,1.9199999570846558,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.889831,2026-08-22 13:40:08.889,1.352671504020691,1.3870047330856323,-0.07099449634552002,-0.16483688354492188,-0.1868133544921875,-0.120880126953125,0.5787544250488281,-0.026862144470214844,-0.6666669845581055,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0019585895352065563,0.048766620457172394,1.2059773206710815,0.07951368391513824,-0.041577015072107315,0.06377357244491577,-2.9435527324676514,0.09929962456226349,-2.0972812175750732,11.01208782196045,11.497869491577148,10.52781867980957,0.9700000286102295,-0.06599999964237213,1.934000015258789,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8952234,2026-08-22 13:40:08.895,1.352671504020691,1.3866232633590698,-0.07099449634552002,0.03296661376953125,-0.07692337036132812,-0.23077011108398438,0.3199024200439453,0.046398162841796875,-0.3150186538696289,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0022446780931204557,0.04888015612959862,1.2061583995819092,0.11095759272575378,0.04509016126394272,0.07444222271442413,-0.3524337410926819,-0.8043860197067261,-3.3696134090423584,11.01208782196045,11.497869491577148,10.52781867980957,0.9700000286102295,-0.06599999964237213,1.934000015258789,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.8998127,2026-08-22 13:40:08.899,1.351908564567566,1.3866232633590698,-0.07061302661895752,0.0549468994140625,0.1868133544921875,0.3186798095703125,0.6910867691040039,-0.10012245178222656,-0.3150186538696289,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0022446780931204557,0.04888015612959862,1.2061583995819092,0.11095759272575378,0.04509016126394272,0.07444222271442413,-0.3524337410926819,-0.8043860197067261,-3.3696134090423584,11.01208782196045,11.497869491577148,10.52781867980957,0.9700000286102295,-0.06599999964237213,1.934000015258789,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.9048057,2026-08-22 13:40:08.904,1.3515270948410034,1.3866232633590698,-0.07137596607208252,-0.16483688354492188,0.20878982543945312,-0.3186798095703125,0.3296699523925781,-0.13919448852539062,-0.3052501678466797,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0025769700296223164,0.049038153141736984,1.2064638137817383,0.1268928498029709,0.06297533959150314,0.12385061383247375,-2.669454336166382,-0.8075975775718689,-3.9439876079559326,11.01219367980957,11.497848510742188,10.52781867980957,0.9629999995231628,-0.02800000086426735,1.9570000171661377,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.9097033,2026-08-22 13:40:08.909,1.3515270948410034,1.3870047330856323,-0.07137596607208252,0.3186798095703125,0.09889984130859375,0.14285659790039062,0.28083038330078125,-0.22710609436035156,-0.3638582229614258,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.003096543252468109,0.049555085599422455,1.2077953815460205,0.0013424520147964358,-0.0245516300201416,0.1208600252866745,2.300194501876831,-0.807080090045929,-8.418181419372559,11.01219367980957,11.497848510742188,10.52781867980957,0.9629999995231628,-0.02800000086426735,1.9570000171661377,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
1787377208.914889,2026-08-22 13:40:08.914,1.3507641553878784,1.3873862028121948,-0.07061302661895752,-0.09889984130859375,0.120880126953125,0.4285697937011719,0.29059791564941406,-0.27594661712646484,-0.6471309661865234,0.0,0.0,0.0,1.3760000467300415,1.378000020980835,-0.09600000083446503,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.002456740941852331,0.048882897943258286,1.2083543539047241,-0.08962497860193253,-0.077672578394413,0.09971315413713455,-0.09266971796751022,-1.098343849182129,-22.737123489379883,11.013429641723633,11.497869491577148,10.52779769897461,0.8289999961853027,0.01600000075995922,1.940999984741211,1,6.9509687423706055,-9.332537651062012,2.3815693855285645
