wall_time_s,wall_bj,q0,q1,q2,qd0,qd1,qd2,tau_meas0,tau_meas1,tau_meas2,tau_cmd0,tau_cmd1,tau_cmd2,q_des0,q_des1,q_des2,pwm0,pwm1,pwm2,pwm3,pwm4,pwm5,control_mode,roll,pitch,yaw,gyro0,gyro1,gyro2,acc0,acc1,acc2,rm_q0,rm_q1,rm_q2,rm_iq0,rm_iq1,rm_iq2,wheel_en,wheel_w0,wheel_w1,wheel_w2
1787351920.0886507,2026-08-22 06:38:40.088,0.2986553907394409,0.9223679304122925,0.8033474683761597,-0.0549468994140625,0.23077011108398438,0.23077011108398438,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,2.5134117603302,-1.4762287139892578,-2.647520065307617,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005420883651822805,-0.0063264984637498856,-2.9110050201416016,0.000368000561138615,-0.0008038783562369645,-0.0005959158297628164,0.0037640142254531384,-0.15638194978237152,-9.820174217224121,12.02737045288086,12.524017333984375,11.499296188354492,-0.01899999938905239,-0.04899999871850014,0.0010000000474974513,0,0.0,0.0,0.0
1787351920.0933478,2026-08-22 06:38:40.093,0.2986553907394409,0.9223679304122925,0.8029659986495972,-0.2967033386230469,0.3186798095703125,-0.14285659790039062,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,2.5018019676208496,-1.4754035472869873,-2.642815113067627,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005423238035291433,-0.0063277906738221645,-2.9110422134399414,0.0008925312431529164,0.0004941032384522259,-0.008556226268410683,0.00180779118090868,-0.18348145484924316,-9.804878234863281,12.02737045288086,12.524017333984375,11.499296188354492,-0.01600000075995922,-0.012000000104308128,0.0,0,0.0,0.0,0.0
1787351920.0977042,2026-08-22 06:38:40.097,0.2986553907394409,0.9223679304122925,0.8029659986495972,-0.010990142822265625,0.20878982543945312,-0.3626365661621094,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,2.5036733150482178,-1.4844037294387817,-2.6497302055358887,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005426771938800812,-0.006326462607830763,-2.911071538925171,0.0010512915905565023,0.00023528927704319358,-0.012016266584396362,0.01814952678978443,-0.19582094252109528,-9.805684089660645,12.02737045288086,12.524017333984375,11.499296188354492,-0.01600000075995922,-0.012000000104308128,0.0,0,0.0,0.0,0.0
1787351920.103681,2026-08-22 06:38:40.103,0.2986553907394409,0.92198646068573,0.8029659986495972,-0.120880126953125,-0.14285659790039062,-0.010990142822265625,0.0024423599243164062,-0.0024423599243164062,-0.012209892272949219,2.5054121017456055,-1.4906898736953735,-2.642902374267578,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005426796618849039,-0.006325093097984791,-2.9111058712005615,-0.0007282706792466342,-0.0012055393308401108,-0.015011806972324848,-0.010790219530463219,-0.16890691220760345,-9.79405403137207,12.02737045288086,12.524038314819336,11.499296188354492,-0.050999999046325684,-0.014999999664723873,-0.007000000216066837,0,0.0,0.0,0.0
1787351920.1077125,2026-08-22 06:38:40.107,0.2986553907394409,0.92198646068573,0.8029659986495972,-0.03296661376953125,-0.07692337036132812,-0.07692337036132812,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,2.5013060569763184,-1.4970052242279053,-2.6531360149383545,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00542690372094512,-0.006337053142488003,-2.9112918376922607,0.0002048900059890002,-0.0012314036721363664,-0.022661615163087845,-0.048516713082790375,-0.19329111278057098,-9.79581069946289,12.02737045288086,12.524038314819336,11.499296188354492,-0.050999999046325684,-0.014999999664723873,-0.007000000216066837,0,0.0,0.0,0.0
1787351920.1130228,2026-08-22 06:38:40.113,0.2986553907394409,0.92198646068573,0.8029659986495972,-0.03296661376953125,-0.07692337036132812,-0.07692337036132812,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,2.5013060569763184,-1.4970052242279053,-2.6531360149383545,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00542690372094512,-0.006337053142488003,-2.9112918376922607,0.0002048900059890002,-0.0012314036721363664,-0.022661615163087845,-0.048516713082790375,-0.19329111278057098,-9.79581069946289,12.02737045288086,12.524038314819336,11.499296188354492,-0.050999999046325684,-0.014999999664723873,-0.007000000216066837,0,0.0,0.0,0.0
1787351920.1186256,2026-08-22 06:38:40.118,0.2990368604660034,0.92198646068573,0.8029659986495972,0.120880126953125,0.2967033386230469,-0.1868133544921875,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,2.4973278045654297,-1.4755700826644897,-2.652522087097168,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005426353309303522,-0.006340641062706709,-2.9114797115325928,-0.0014596792170777917,-0.000246887793764472,-0.02665896899998188,-0.08383870869874954,-0.20207493007183075,-9.809900283813477,12.02737045288086,12.524017333984375,11.499317169189453,0.01899999938905239,-0.00800000037997961,-0.028999999165534973,0,0.0,0.0,0.0
1787351920.1230326,2026-08-22 06:38:40.123,0.2986553907394409,0.92198646068573,0.8033474683761597,-0.20878982543945312,-0.010990142822265625,-0.09889984130859375,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,2.50197696685791,-1.4770203828811646,-2.6557564735412598,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054227388463914394,-0.0063355956226587296,-2.911684274673462,-0.000593945849686861,0.0005522663705050945,-0.027909476310014725,-0.06777068972587585,-0.19813640415668488,-9.784523010253906,12.02737045288086,12.524017333984375,11.499317169189453,0.012000000104308128,-0.0020000000949949026,-0.0020000000949949026,0,0.0,0.0,0.0
1787351920.128693,2026-08-22 06:38:40.128,0.2990368604660034,0.92198646068573,0.8033474683761597,0.07692337036132812,-0.16483688354492188,0.0549468994140625,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,2.5067062377929688,-1.487906813621521,-2.641988515853882,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005424859933555126,-0.006335424724966288,-2.9117558002471924,0.0003570870030671358,-0.00039318250492215157,-0.02862827107310295,-0.07833448052406311,-0.2000637650489807,-9.76665210723877,12.02737045288086,12.524017333984375,11.499317169189453,0.012000000104308128,-0.0020000000949949026,-0.0020000000949949026,0,0.0,0.0,0.0
1787351920.133611,2026-08-22 06:38:40.133,0.2986553907394409,0.92198646068573,0.8033474683761597,-0.23077011108398438,-0.07692337036132812,-0.0549468994140625,0.0024423599243164062,-0.0073261260986328125,-0.012209892272949219,2.5034420490264893,-1.4838624000549316,-2.655169725418091,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005426036659628153,-0.006336867809295654,-2.9118270874023438,-2.143379060726147e-05,-0.0010406385408714414,-0.028636513277888298,-0.07177712768316269,-0.20994912087917328,-9.783507347106934,12.02737045288086,12.524017333984375,11.499296188354492,-0.007000000216066837,0.008999999612569809,-0.012000000104308128,0,0.0,0.0,0.0
1787351920.1386166,2026-08-22 06:38:40.138,0.2990368604660034,0.92198646068573,0.8033474683761597,0.0549468994140625,-0.23077011108398438,0.09889984130859375,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,2.5115697383880615,-1.482922077178955,-2.655550003051758,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054275719448924065,-0.006336946040391922,-2.9118988513946533,0.0001626492739887908,-0.000400218996219337,-0.028805920854210854,-0.07283764332532883,-0.20244035124778748,-9.797516822814941,12.02737045288086,12.524017333984375,11.499296188354492,-0.007000000216066837,0.008999999612569809,-0.012000000104308128,0,0.0,0.0,0.0
1787351920.1436384,2026-08-22 06:38:40.143,0.2990368604660034,0.92198646068573,0.8033474683761597,0.3186798095703125,0.1868133544921875,0.1868133544921875,0.0024423599243164062,-0.0024423599243164062,-0.012209892272949219,2.500422477722168,-1.4775941371917725,-2.656385660171509,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005430083721876144,-0.006336050108075142,-2.9119713306427,0.0005254937568679452,-5.564631646848284e-05,-0.02901299111545086,-0.0841018408536911,-0.1994577795267105,-9.805696487426758,12.02737045288086,12.524017333984375,11.499296188354492,-0.007000000216066837,0.008999999612569809,-0.012000000104308128,0,0.0,0.0,0.0
1787351920.1481087,2026-08-22 06:38:40.148,0.2990368604660034,0.92198646068573,0.8033474683761597,0.16483688354492188,0.120880126953125,0.09889984130859375,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,2.497968912124634,-1.4737721681594849,-2.6602468490600586,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00543016055598855,-0.006333232391625643,-2.912109136581421,-0.000580540276132524,0.0001294705580221489,-0.027395736426115036,-0.07050880044698715,-0.21038873493671417,-9.7880277633667,12.02739143371582,12.523996353149414,11.499317169189453,0.029999999329447746,-0.029999999329447746,0.041999999433755875,0,0.0,0.0,0.0
1787351920.1534176,2026-08-22 06:38:40.153,0.2986553907394409,0.92198646068573,0.8033474683761597,-0.3846168518066406,0.03296661376953125,-0.20878982543945312,0.0024423599243164062,0.0024423599243164062,-0.012209892272949219,2.4873569011688232,-1.4800245761871338,-2.6614372730255127,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005422770511358976,-0.006338220555335283,-2.9123618602752686,-0.0018501803278923035,-0.0014641928719356656,-0.023062489926815033,-0.0978827252984047,-0.2299807220697403,-9.790911674499512,12.02739143371582,12.523996353149414,11.499296188354492,0.04699999839067459,-0.008999999612569809,0.017999999225139618,0,0.0,0.0,0.0
1787351920.1579852,2026-08-22 06:38:40.157,0.2986553907394409,0.92198646068573,0.8033474683761597,-0.34066009521484375,0.0549468994140625,-0.010990142822265625,0.0024423599243164062,-0.0073261260986328125,-0.0024423599243164062,2.484731912612915,-1.4829720258712769,-2.660205125808716,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005420347675681114,-0.00633977772668004,-2.9125213623046875,0.0006576419691555202,-7.996317435754463e-05,-0.016595685854554176,-0.10407102853059769,-0.1958197057247162,-9.798028945922852,12.02739143371582,12.523996353149414,11.499296188354492,0.04699999839067459,-0.008999999612569809,0.017999999225139618,0,0.0,0.0,0.0
1787351920.1634197,2026-08-22 06:38:40.163,0.2990368604660034,0.92198646068573,0.8033474683761597,0.09889984130859375,0.2967033386230469,0.120880126953125,-0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,2.5036253929138184,-1.4849536418914795,-2.6489033699035645,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005422078538686037,-0.006338218227028847,-2.9125990867614746,-0.0007249375921674073,0.00011594958050409332,-0.014641796238720417,-0.10075905174016953,-0.20355452597141266,-9.797370910644531,12.02739143371582,12.523996353149414,11.499296188354492,0.05999999865889549,-0.04100000113248825,0.003000000026077032,0,0.0,0.0,0.0
1787351920.1683953,2026-08-22 06:38:40.168,0.2986553907394409,0.92198646068573,0.8033474683761597,-0.3626365661621094,0.0549468994140625,-0.0549468994140625,0.0024423599243164062,0.0073261260986328125,-0.012209892272949219,2.503375768661499,-1.493366003036499,-2.6502275466918945,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005419875495135784,-0.006336226128041744,-2.9126317501068115,-0.0012524272315204144,0.0004904550150968134,-0.013185163028538227,-0.08628436177968979,-0.19793902337551117,-9.798754692077637,12.02739143371582,12.523996353149414,11.499296188354492,0.05999999865889549,-0.04100000113248825,0.003000000026077032,0,0.0,0.0,0.0
1787351920.1732795,2026-08-22 06:38:40.173,0.2990368604660034,0.92198646068573,0.8033474683761597,-0.010990142822265625,0.07692337036132812,0.07692337036132812,0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,2.5031251907348633,-1.4887974262237549,-2.645921230316162,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005425670184195042,-0.006330783944576979,-2.912689685821533,-4.987539796275087e-05,0.0010951510630548,-0.0048428671434521675,-0.05785202234983444,-0.1906982809305191,-9.795366287231445,12.02739143371582,12.524017333984375,11.499317169189453,0.026000000536441803,0.03200000151991844,0.032999999821186066,0,0.0,0.0,0.0
1787351920.178436,2026-08-22 06:38:40.178,0.2990368604660034,0.92198646068573,0.8037289381027222,-0.25274658203125,-0.16483688354492188,0.120880126953125,0.0024423599243164062,0.0024423599243164062,-0.017093658447265625,2.502713680267334,-1.4903481006622314,-2.6532347202301025,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054230536334216595,-0.006327411625534296,-2.9126975536346436,-0.0007329625077545643,-0.0005067790625616908,-0.0007620175019837916,-0.07712427526712418,-0.14774967730045319,-9.799924850463867,12.02739143371582,12.524017333984375,11.499317169189453,0.026000000536441803,0.03200000151991844,0.032999999821186066,0,0.0,0.0,0.0
1787351920.1826916,2026-08-22 06:38:40.182,0.2990368604660034,0.92198646068573,0.8033474683761597,0.010990142822265625,0.0549468994140625,-0.010990142822265625,0.0024423599243164062,-0.0073261260986328125,-0.012209892272949219,2.511408805847168,-1.4765470027923584,-2.66260027885437,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005419163964688778,-0.006328762508928776,-2.9126853942871094,-0.0009659788920544088,-7.462572102667764e-05,0.00361739587970078,-0.038015034049749374,-0.17637605965137482,-9.78711986541748,12.02739143371582,12.524017333984375,11.499296188354492,-0.023000000044703484,0.024000000208616257,-0.003000000026077032,0,0.0,0.0,0.0
1787351920.1886494,2026-08-22 06:38:40.188,0.2990368604660034,0.92198646068573,0.8037289381027222,-0.14285659790039062,0.09889984130859375,0.07692337036132812,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,2.50727915763855,-1.4801065921783447,-2.65618634223938,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005420355126261711,-0.006327511742711067,-2.9126501083374023,0.00025460569304414093,-0.0003068986115977168,0.008108814246952534,-0.054176442325115204,-0.14496266841888428,-9.79446029663086,12.02739143371582,12.524017333984375,11.499296188354492,-0.023000000044703484,0.024000000208616257,-0.003000000026077032,0,0.0,0.0,0.0
1787351920.193636,2026-08-22 06:38:40.193,0.2994183301925659,0.92198646068573,0.8037289381027222,0.4285697937011719,-0.07692337036132812,0.16483688354492188,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,2.503737688064575,-1.4822431802749634,-2.6535825729370117,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054205553606152534,-0.006324092857539654,-2.912593126296997,-8.007363794604316e-05,0.0011703891213983297,0.012461619451642036,-0.009098668582737446,-0.14211663603782654,-9.802911758422852,12.02739143371582,12.523996353149414,11.499317169189453,-0.014999999664723873,-0.0010000000474974513,0.035999998450279236,0,0.0,0.0,0.0
1787351920.198425,2026-08-22 06:38:40.198,0.2990368604660034,0.9216040372848511,0.8037289381027222,-0.25274658203125,-0.6483497619628906,-0.03296661376953125,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,2.509589195251465,-1.484593391418457,-2.6569666862487793,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005424112547188997,-0.006320956163108349,-2.912520408630371,0.00036974402610212564,0.0001427217066520825,0.015099353156983852,-0.006041419692337513,-0.14211714267730713,-9.80008602142334,12.02739143371582,12.523996353149414,11.499317169189453,-0.014999999664723873,-0.0010000000474974513,0.035999998450279236,0,0.0,0.0,0.0
1787351920.2032733,2026-08-22 06:38:40.203,0.2990368604660034,0.92198646068573,0.8037289381027222,-0.14285659790039062,-0.07692337036132812,-0.09889984130859375,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,2.488525390625,-1.4794602394104004,-2.6635355949401855,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005421792156994343,-0.006318240892142057,-2.912430763244629,-0.0003661030496004969,0.00042644405039027333,0.018247518688440323,-0.011105037294328213,-0.1523532122373581,-9.79334831237793,12.02739143371582,12.524038314819336,11.499296188354492,0.04800000041723251,-0.003000000026077032,0.0010000000474974513,0,0.0,0.0,0.0
1787351920.2079954,2026-08-22 06:38:40.207,0.2994183301925659,0.92198646068573,0.8033474683761597,0.34066009521484375,0.0549468994140625,-0.4505500793457031,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,2.500795841217041,-1.4551644325256348,-2.6660101413726807,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054233381524682045,-0.006314707454293966,-2.9123287200927734,-0.0003189875278621912,0.0004011614655610174,0.020491983741521835,0.0006161435157991946,-0.1566101610660553,-9.801241874694824,12.02739143371582,12.524038314819336,11.499296188354492,0.04800000041723251,-0.003000000026077032,0.0010000000474974513,0,0.0,0.0,0.0
1787351920.2134533,2026-08-22 06:38:40.213,0.2994183301925659,0.92198646068573,0.8037289381027222,0.23077011108398438,-0.20878982543945312,0.07692337036132812,-0.0024423599243164062,-0.0024423599243164062,-0.012209892272949219,2.490892171859741,-1.46424400806427,-2.6787869930267334,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054226345382630825,-0.006312480196356773,-2.9122207164764404,-0.0002784967655315995,0.0008059810497798026,0.022112427279353142,0.02057529240846634,-0.13112758100032806,-9.80103874206543,12.02739143371582,12.523996353149414,11.499275207519531,0.017000000923871994,-0.00800000037997961,0.003000000026077032,0,0.0,0.0,0.0
1787351920.2179267,2026-08-22 06:38:40.217,0.2994183301925659,0.92198646068573,0.8037289381027222,0.1868133544921875,-0.0549468994140625,0.07692337036132812,0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,2.5061793327331543,-1.4576072692871094,-2.676443576812744,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054219565354287624,-0.006311079952865839,-2.9121627807617188,-0.0004091481096111238,0.0004620428953785449,0.02303151786327362,0.026967735961079597,-0.13831378519535065,-9.796424865722656,12.02739143371582,12.523996353149414,11.499275207519531,0.017000000923871994,-0.00800000037997961,0.003000000026077032,0,0.0,0.0,0.0
1787351920.2227004,2026-08-22 06:38:40.222,0.2990368604660034,0.92198646068573,0.8041104078292847,-0.4285697937011719,0.09889984130859375,0.20878982543945312,0.0024423599243164062,-0.0073261260986328125,-0.012209892272949219,2.5014231204986572,-1.470341444015503,-2.67238187789917,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054221306927502155,-0.0063127195462584496,-2.912046194076538,-0.0001354672567686066,-0.0001273155794478953,0.022851575165987015,-0.013061332516372204,-0.11549762636423111,-9.803265571594238,12.02739143371582,12.523996353149414,11.499275207519531,0.03799999877810478,0.004000000189989805,-0.0020000000949949026,0,0.0,0.0,0.0
1787351920.228412,2026-08-22 06:38:40.228,0.2994183301925659,0.92198646068573,0.8037289381027222,0.120880126953125,-0.03296661376953125,-0.14285659790039062,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,2.5014231204986572,-1.470341444015503,-2.67238187789917,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005425139330327511,-0.006311716977506876,-2.9119296073913574,0.0007715948740951717,7.288521737791598e-05,0.023159777745604515,0.009755156934261322,-0.12166038155555725,-9.811123847961426,12.02739143371582,12.523996353149414,11.499275207519531,0.03799999877810478,0.004000000189989805,-0.0020000000949949026,0,0.0,0.0,0.0
1787351920.2332485,2026-08-22 06:38:40.233,0.2994183301925659,0.92198646068573,0.8037289381027222,-0.1868133544921875,-0.20878982543945312,-0.27472686767578125,0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,2.5032739639282227,-1.4781743288040161,-2.662299394607544,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054283421486616135,-0.0063095856457948685,-2.911811351776123,2.4550688976887614e-05,-3.1641357054468244e-05,0.023655466735363007,-0.02650807984173298,-0.12102845311164856,-9.798046112060547,12.02739143371582,12.523996353149414,11.499275207519531,0.03799999877810478,0.004000000189989805,-0.0020000000949949026,0,0.0,0.0,0.0
1787351920.2383327,2026-08-22 06:38:40.238,0.2994183301925659,0.92198646068573,0.8041104078292847,-0.2967033386230469,-0.23077011108398438,0.16483688354492188,0.0024423599243164062,-0.0073261260986328125,-0.0024423599243164062,2.5029008388519287,-1.4798260927200317,-2.6561481952667236,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005431527737528086,-0.00630904920399189,-2.9116392135620117,0.000952317554038018,-0.000685415230691433,0.02187827229499817,-0.016852116212248802,-0.1393590122461319,-9.777351379394531,12.02739143371582,12.524017333984375,11.499317169189453,0.029999999329447746,0.004999999888241291,0.028999999165534973,0,0.0,0.0,0.0
1787351920.24341,2026-08-22 06:38:40.243,0.2994183301925659,0.92198646068573,0.8041104078292847,-0.4285697937011719,-0.010990142822265625,0.010990142822265625,0.0024423599243164062,-0.0073261260986328125,0.0024423599243164062,2.494389057159424,-1.483594298362732,-2.650406837463379,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005434573162347078,-0.006309238262474537,-2.9115376472473145,-9.843419684330001e-05,3.946651759179076e-06,0.019908053800463676,-0.016440551728010178,-0.12923549115657806,-9.801368713378906,12.02739143371582,12.524017333984375,11.499317169189453,0.029999999329447746,0.004999999888241291,0.028999999165534973,0,0.0,0.0,0.0
1787351920.248448,2026-08-22 06:38:40.248,0.2994183301925659,0.92198646068573,0.8037289381027222,-0.03296661376953125,0.16483688354492188,-0.16483688354492188,0.0024423599243164062,0.0024423599243164062,0.0024423599243164062,2.5135014057159424,-1.4766240119934082,-2.659842014312744,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00543451402336359,-0.006306824740022421,-2.911442279815674,5.5016917031025514e-05,0.0006899947766214609,0.018532004207372665,-0.003180659608915448,-0.16627457737922668,-9.810215950012207,12.02737045288086,12.524017333984375,11.499317169189453,0.035999998450279236,0.003000000026077032,-0.03099999949336052,0,0.0,0.0,0.0
1787351920.253628,2026-08-22 06:38:40.253,0.2994183301925659,0.92198646068573,0.8041104078292847,0.120880126953125,-0.07692337036132812,0.3186798095703125,-0.0024423599243164062,-0.0024423599243164062,-0.0024423599243164062,2.50248646736145,-1.475427508354187,-2.6644582748413086,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00543467840179801,-0.006305537186563015,-2.911330223083496,-0.0002177061978727579,-1.9220753529225476e-05,0.013442293740808964,-0.02198248915374279,-0.15884621441364288,-9.805389404296875,12.02737045288086,12.524017333984375,11.499317169189453,0.035999998450279236,0.003000000026077032,-0.03099999949336052,0,0.0,0.0,0.0
1787351920.2586124,2026-08-22 06:38:40.258,0.2994183301925659,0.92198646068573,0.8041104078292847,-0.120880126953125,-0.09889984130859375,-0.010990142822265625,0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,2.5020670890808105,-1.4858717918395996,-2.65191650390625,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.00543467840179801,-0.006305537186563015,-2.911330223083496,-7.09187816028134e-06,-3.794253643718548e-05,0.011479238048195839,-0.03338829055428505,-0.17295528948307037,-9.80726432800293,12.02737045288086,12.524059295654297,11.499317169189453,0.014999999664723873,-0.003000000026077032,-0.0020000000949949026,0,0.0,0.0,0.0
1787351920.2628825,2026-08-22 06:38:40.262,0.2997997999191284,0.92198646068573,0.8041104078292847,0.2967033386230469,0.23077011108398438,-0.0549468994140625,0.0024423599243164062,0.0024423599243164062,-0.0024423599243164062,2.494353771209717,-1.4784003496170044,-2.666188955307007,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005435200873762369,-0.006305152550339699,-2.911301374435425,-7.09187816028134e-06,-3.794253643718548e-05,0.011479238048195839,-0.03338829055428505,-0.17295528948307037,-9.80726432800293,12.02737045288086,12.524059295654297,11.499317169189453,0.014999999664723873,-0.003000000026077032,-0.0020000000949949026,0,0.0,0.0,0.0
1787351920.2678952,2026-08-22 06:38:40.267,0.2994183301925659,0.92198646068573,0.8041104078292847,-0.23077011108398438,0.120880126953125,0.23077011108398438,-0.0024423599243164062,0.0024423599243164062,-0.0073261260986328125,2.4977848529815674,-1.4768182039260864,-2.6636736392974854,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.0054381247609853745,-0.006306054070591927,-2.9112768173217773,0.0009650494903326035,-0.00048176731797866523,0.00963890552520752,-0.04442381486296654,-0.18484802544116974,-9.816391944885254,12.02737045288086,12.523996353149414,11.49933910369873,-0.0010000000474974513,-0.007000000216066837,0.009999999776482582,0,0.0,0.0,0.0
1787351920.2736351,2026-08-22 06:38:40.273,0.2997997999191284,0.92198646068573,0.8041104078292847,-0.0549468994140625,-0.16483688354492188,0.03296661376953125,0.0024423599243164062,-0.0073261260986328125,-0.0073261260986328125,2.496297836303711,-1.4876381158828735,-2.662592649459839,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005440087057650089,-0.006306524388492107,-2.911214590072632,0.0008918412495404482,-0.00013865840446669608,0.0012359400279819965,-0.07259989529848099,-0.1986525058746338,-9.788743019104004,12.02737045288086,12.523996353149414,11.49933910369873,-0.0010000000474974513,-0.007000000216066837,0.009999999776482582,0,0.0,0.0,0.0
1787351920.2786627,2026-08-22 06:38:40.278,0.2994183301925659,0.92198646068573,0.8041104078292847,-0.25274658203125,0.07692337036132812,0.1868133544921875,-0.0024423599243164062,-0.0024423599243164062,-0.0073261260986328125,2.4942193031311035,-1.4815810918807983,-2.6644890308380127,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005443243775516748,-0.006312645971775055,-2.911216974258423,0.000234665087191388,-0.0011277523590251803,-0.002295983023941517,-0.09034272283315659,-0.1799696534872055,-9.787602424621582,12.02737045288086,12.524017333984375,11.49933910369873,0.0,0.01899999938905239,0.0,0,0.0,0.0,0.0
1787351920.283635,2026-08-22 06:38:40.283,0.2997997999191284,0.92198646068573,0.8037289381027222,-0.03296661376953125,0.07692337036132812,-0.3846168518066406,0.0024423599243164062,-0.0024423599243164062,0.0024423599243164062,2.485614061355591,-1.487364411354065,-2.6672744750976562,0.0,0.0,0.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,0.005447749514132738,-0.006310777273029089,-2.9112350940704346,0.0006680350052192807,7.161139365052804e-06,-0.005225734785199165,-0.09582005441188812,-0.17955853044986725,-9.803193092346191,12.02737045288086,12.524038314819336,11.499317169189453,0.017999999225139618,0.013000000268220901,-0.02800000086426735,0,0.0,0.0,0.0
